"url","pub_date"
"http://www.nytimes.com/1990/09/11/world/beijing-journal-a-scholar-s-sin-he-learned-party-line-too-well.html","1990-09-11T00:00:00Z"
"http://www.nytimes.com/1990/09/11/world/king-of-nepal-gets-new-constitution.html","1990-09-11T00:00:00Z"
"http://www.nytimes.com/1990/09/12/world/belgrade-journal-double-headed-eagle-cries-to-serbs-for-revenge.html","1990-09-12T00:00:00Z"
"http://www.nytimes.com/1990/09/12/opinion/foreign-affairs-hurry-to-cut-nukes.html","1990-09-12T00:00:00Z"
"http://www.nytimes.com/1990/09/12/us/6-more-lawmakers-tied-to-bribe-case.html","1990-09-12T00:00:00Z"
"http://www.nytimes.com/1990/09/12/world/dominicans-fear-economic-turmoil.html","1990-09-12T00:00:00Z"
"http://www.nytimes.com/1990/09/13/world/pakistan-files-more-charges-of-corruption-under-bhutto.html","1990-09-13T00:00:00Z"
"http://www.nytimes.com/1990/09/13/opinion/essay-free-the-baltics-ii.html","1990-09-13T00:00:00Z"
"http://www.nytimes.com/1990/09/13/nyregion/lawyers-in-landmark-estimate-board-suit-ask-1-million.html","1990-09-13T00:00:00Z"
"http://www.nytimes.com/1990/09/14/nyregion/deputy-mayor-s-son-arrested.html","1990-09-14T00:00:00Z"
"http://www.nytimes.com/1990/09/15/opinion/l-pakistan-s-democracy-492490.html","1990-09-15T00:00:00Z"
"http://www.nytimes.com/1990/09/15/nyregion/c-corrections-469390.html","1990-09-15T00:00:00Z"
"http://www.nytimes.com/1990/09/15/world/uncovering-of-spies-jolts-east-germany.html","1990-09-15T00:00:00Z"
"http://www.nytimes.com/1990/09/15/world/mandela-says-de-klerk-concedes-hidden-hand-in-recent-killings.html","1990-09-15T00:00:00Z"
"http://www.nytimes.com/1990/09/15/world/slain-soviet-priest-victim-of-martyr.html","1990-09-15T00:00:00Z"
"http://www.nytimes.com/1990/09/16/world/threats-and-party-backlash-for-el-salvador-chief.html","1990-09-16T00:00:00Z"
"http://www.nytimes.com/1990/09/17/world/spain-s-leader-feels-the-heat-from-scandal.html","1990-09-17T00:00:00Z"
"http://www.nytimes.com/1990/09/17/world/in-moscow-a-city-of-bare-shelves-consumer-rage-turns-on-cabinet.html","1990-09-17T00:00:00Z"
"http://www.nytimes.com/1990/09/17/nyregion/deficit-threat-and-tax-ire-greet-trenton-s-fall-session.html","1990-09-17T00:00:00Z"
"http://www.nytimes.com/1990/09/18/world/australia-s-chief-sees-support-ebb.html","1990-09-18T00:00:00Z"
"http://www.nytimes.com/1990/09/18/nyregion/welfare-rolls-show-increase-first-in-7-years.html","1990-09-18T00:00:00Z"
"http://www.nytimes.com/1990/09/18/world/walesa-declares-presidential-candidacy.html","1990-09-18T00:00:00Z"
"http://www.nytimes.com/1990/09/18/world/hungary-s-chief-begins-to-accept-popularity.html","1990-09-18T00:00:00Z"
"http://www.nytimes.com/1990/09/19/world/russia-gets-call-by-solzhenitsyn-for-slavic-state.html","1990-09-19T00:00:00Z"
"http://www.nytimes.com/1990/09/19/nyregion/court-backs-staten-island-s-first-step-to-secession-from-city.html","1990-09-19T00:00:00Z"
"http://www.nytimes.com/1990/09/19/opinion/l-night-has-fallen-once-more-over-pakistan-153290.html","1990-09-19T00:00:00Z"
"http://www.nytimes.com/1990/09/19/nyregion/panel-ending-long-inquiry-urges-legislation-on-ethics.html","1990-09-19T00:00:00Z"
"http://www.nytimes.com/1990/09/19/world/confrontation-in-the-gulf-embargo-may-lead-to-hussein-s-ouster-cia-director-says.html","1990-09-19T00:00:00Z"
"http://www.nytimes.com/1990/09/20/world/managua-journal-the-vice-president-s-shut-out-but-won-t-shut-up.html","1990-09-20T00:00:00Z"
"http://www.nytimes.com/1990/09/20/opinion/essay-games-asians-play.html","1990-09-20T00:00:00Z"
"http://www.nytimes.com/1990/09/20/world/poland-s-president-to-step-down-clearing-way-for-free-elections.html","1990-09-20T00:00:00Z"
"http://www.nytimes.com/1990/09/20/us/the-1990-campaign-stunning-primary-in-massachusetts.html","1990-09-20T00:00:00Z"
"http://www.nytimes.com/1990/09/21/world/bhutto-gaining-as-charges-remain-unproved.html","1990-09-21T00:00:00Z"
"http://www.nytimes.com/1990/09/22/world/gorbachev-seeks-sweeping-powers-to-meet-a-crisis.html","1990-09-22T00:00:00Z"
"http://www.nytimes.com/1990/09/22/us/us-panel-indicts-5-more-lawmakers.html","1990-09-22T00:00:00Z"
"http://www.nytimes.com/1990/09/22/opinion/foreign-affairs-post-communist-blues.html","1990-09-22T00:00:00Z"
"http://www.nytimes.com/1990/09/23/weekinreview/the-region-excerpts-an-ethics-panel-ends-its-work-and-it-s-angry.html","1990-09-23T00:00:00Z"
"http://www.nytimes.com/1990/09/23/world/evolution-in-europe-yugoslavia-finds-another-struggle.html","1990-09-23T00:00:00Z"
"http://www.nytimes.com/1990/09/23/world/poland-s-elections-threaten-to-jeopardize-change.html","1990-09-23T00:00:00Z"
"http://www.nytimes.com/1990/09/23/magazine/boris-yeltsin-taking-power.html","1990-09-23T00:00:00Z"
"http://www.nytimes.com/1990/09/23/weekinreview/the-world-in-the-democracy-of-nicaragua-control-control-is-still-from-the-top.html","1990-09-23T00:00:00Z"
"http://www.nytimes.com/1990/09/23/world/chilean-communists-in-turmoil-about-the-future.html","1990-09-23T00:00:00Z"
"http://www.nytimes.com/1990/09/24/world/bhutto-s-opponent-says-she-is-the-crucial-issue.html","1990-09-24T00:00:00Z"
"http://www.nytimes.com/1990/09/24/opinion/straight-talk-on-pakistan.html","1990-09-24T00:00:00Z"
"http://www.nytimes.com/1990/09/24/world/caracas-journal-ex-rebel-in-a-muumuu-becomes-a-potent-force.html","1990-09-24T00:00:00Z"
"http://www.nytimes.com/1990/09/24/nyregion/tax-rally-displays-petitions-against-florio.html","1990-09-24T00:00:00Z"
"http://www.nytimes.com/1990/09/25/world/bhutto-s-hunted-brother-is-hoping-to-return.html","1990-09-25T00:00:00Z"
"http://www.nytimes.com/1990/09/25/nyregion/spying-by-computer-is-it-a-trentongate.html","1990-09-25T00:00:00Z"
"http://www.nytimes.com/1990/09/25/nyregion/koreans-see-a-gain-from-boycott-unity.html","1990-09-25T00:00:00Z"
"http://www.nytimes.com/1990/09/25/us/philadelphia-s-financial-crisis-turns-on-mayor.html","1990-09-25T00:00:00Z"
"http://www.nytimes.com/1990/09/25/world/zambian-leader-assents-to-multiparty-vote.html","1990-09-25T00:00:00Z"
"http://www.nytimes.com/1990/09/25/world/bhutto-faces-a-second-trial-on-a-new-corruption-charge.html","1990-09-25T00:00:00Z"
"http://www.nytimes.com/1990/09/25/world/evolution-in-europe-soviet-parliament-grants-gorbachev-emergency-power.html","1990-09-25T00:00:00Z"
"http://www.nytimes.com/1990/09/26/world/evolution-in-europe-gorbachev-rebuke-for-solzhenitsyn.html","1990-09-26T00:00:00Z"
"http://www.nytimes.com/1990/09/26/nyregion/bid-mellows-connecticut-conservative.html","1990-09-26T00:00:00Z"
"http://www.nytimes.com/1990/09/26/world/de-klerk-says-the-us-is-his-model.html","1990-09-26T00:00:00Z"
"http://www.nytimes.com/1990/09/27/world/premier-of-india-in-appeal-on-riots.html","1990-09-27T00:00:00Z"
"http://www.nytimes.com/1990/09/27/world/weapons-pile-up-in-liberian-port.html","1990-09-27T00:00:00Z"
"http://www.nytimes.com/1990/09/27/world/soviets-are-deep-in-troop-rumors.html","1990-09-27T00:00:00Z"
"http://www.nytimes.com/1990/09/27/world/confrontation-in-the-gulf-a-confident-mubarak-schedules-referendum.html","1990-09-27T00:00:00Z"
"http://www.nytimes.com/1990/09/27/world/soviets-take-step-toward-freedom-of-religion.html","1990-09-27T00:00:00Z"
"http://www.nytimes.com/1990/09/27/opinion/praise-mr-de-klerk-and-keep-sanctions.html","1990-09-27T00:00:00Z"
"http://www.nytimes.com/1990/09/27/world/chile-s-chief-and-pinochet-make-fragile-peace.html","1990-09-27T00:00:00Z"
"http://www.nytimes.com/1990/09/27/world/soviets-back-law-on-religious-freedom.html","1990-09-27T00:00:00Z"
"http://www.nytimes.com/1990/09/28/world/de-klerk-s-trip-lifts-his-people-s-hopes.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/opinion/down-the-salvadoran-drain.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/world/evolution-in-europe-gorbachev-orders-local-governments-to-stop-withholding-goods.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/world/confrontation-in-the-gulf-ex-algeria-chief-returns-from-exile-backing-iraq.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/world/16-convicted-in-killing-of-aquino-s-husband.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/opinion/l-lindsay-alumni-turned-to-public-interest-law-530790.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/world/confrontation-in-the-gulf-kuwaiti-emir-asks-un-to-stand-firm.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/nyregion/connecticut-pocketbooks-expected-to-shape-race.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/world/evolution-in-europe-social-democrats-end-a-division-of-44-years.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/opinion/abroad-at-home-can-de-klerk-deliver.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/opinion/l-why-it-doesn-t-pay-us-to-twist-japan-s-arm-359690.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/world/quebec-mohawks-standoff-with-soldiers-ends-in-melee.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/28/nyregion/c-corrections-515890.html","1990-09-28T00:00:00Z"
"http://www.nytimes.com/1990/09/29/world/16-sentenced-to-life-for-killing-aquino.html","1990-09-29T00:00:00Z"
"http://www.nytimes.com/1990/09/29/nyregion/polls-still-show-weicker-ahead-in-connecticut.html","1990-09-29T00:00:00Z"
"http://www.nytimes.com/1990/09/29/world/managua-journal-uniting-the-germanys-in-a-latin-american-setting.html","1990-09-29T00:00:00Z"
"http://www.nytimes.com/1990/09/29/nyregion/in-shift-rinfret-agrees-to-debate-cuomo-and-2-other-candidates.html","1990-09-29T00:00:00Z"
"http://www.nytimes.com/1990/09/29/world/evolution-europe-one-germany-new-germany-not-east-it-s-same-old-teachers-same.html","1990-09-29T00:00:00Z"
"http://www.nytimes.com/1990/09/29/nyregion/c-corrections-811290.html","1990-09-29T00:00:00Z"
"http://www.nytimes.com/1990/09/29/world/congress-resists-el-salvador-s-chief-on-aid-cuts.html","1990-09-29T00:00:00Z"
"http://www.nytimes.com/1990/09/29/opinion/two-soviet-giants-in-dissent.html","1990-09-29T00:00:00Z"
"http://www.nytimes.com/1990/09/30/world/haiti-easing-uncertainty-plans-elections-dec-16.html","1990-09-30T00:00:00Z"
"http://www.nytimes.com/1990/09/30/weekinreview/the-region-if-you-want-to-know-how-dinkins-is-doing-just-ask-ed-koch.html","1990-09-30T00:00:00Z"
"http://www.nytimes.com/1990/09/30/world/for-thai-politician-a-break-from-retirement.html","1990-09-30T00:00:00Z"
"http://www.nytimes.com/1990/09/30/opinion/washington-and-moscow-sakharov-s-answer.html","1990-09-30T00:00:00Z"
"http://www.nytimes.com/1990/09/30/world/bhutto-to-face-a-judge-in-response-to-charges-of-corruption.html","1990-09-30T00:00:00Z"
