"url","pub_date"
"http://www.nytimes.com/1992/03/05/world/coping-with-peace-special-report-cambodia-bleak-fearful-yearns-for-un.html","1992-03-05T00:00:00Z"
"http://www.nytimes.com/1992/03/05/world/violence-in-nairobi-draws-a-warning-by-us.html","1992-03-05T00:00:00Z"
"http://www.nytimes.com/1992/03/05/nyregion/florio-defends-his-policies-but-admits-mistakes.html","1992-03-05T00:00:00Z"
"http://www.nytimes.com/1992/03/06/opinion/l-in-repression-china-outdoes-its-neighbors-689392.html","1992-03-06T00:00:00Z"
"http://www.nytimes.com/1992/03/06/world/british-parties-await-signal-for-start-of-race.html","1992-03-06T00:00:00Z"
"http://www.nytimes.com/1992/03/06/nyregion/vallone-calls-for-abolishing-council-presidency.html","1992-03-06T00:00:00Z"
"http://www.nytimes.com/1992/03/07/world/a-proposal-to-integrate-south-africa-cabinet.html","1992-03-07T00:00:00Z"
"http://www.nytimes.com/1992/03/07/world/tokyo-journal-trying-to-undo-the-ruling-class-s-old-school-ties.html","1992-03-07T00:00:00Z"
"http://www.nytimes.com/1992/03/07/nyregion/howard-golden-sees-things-he-doesn-t-like.html","1992-03-07T00:00:00Z"
"http://www.nytimes.com/1992/03/08/world/belgium-forms-government-after-103-days-of-meetings.html","1992-03-08T00:00:00Z"
"http://www.nytimes.com/1992/03/08/opinion/public-private-a-far-better-thing.html","1992-03-08T00:00:00Z"
"http://www.nytimes.com/1992/03/08/world/uncertain-days-for-havel-and-czechoslovakia.html","1992-03-08T00:00:00Z"
"http://www.nytimes.com/1992/03/08/arts/pop-music-haitian-chronicles.html","1992-03-08T00:00:00Z"
"http://www.nytimes.com/1992/03/08/sports/sports-people-baseball-ueberroth-makes-the-call-i-m-out.html","1992-03-08T00:00:00Z"
"http://www.nytimes.com/1992/03/08/us/grande-dame-fasts-for-haitians-and-a-suffering-city-responds.html","1992-03-08T00:00:00Z"
"http://www.nytimes.com/1992/03/08/world/popular-eurocrat-sees-job-openings-in-paris.html","1992-03-08T00:00:00Z"
"http://www.nytimes.com/1992/03/08/world/albania-s-economic-fall-devastates-hospitals.html","1992-03-08T00:00:00Z"
"http://www.nytimes.com/1992/03/08/business/world-markets-a-labor-victory-looks-less-scary.html","1992-03-08T00:00:00Z"
"http://www.nytimes.com/1992/03/08/weekinreview/the-world-a-chance-to-say-yes-or-no-to-fresh-disaster.html","1992-03-08T00:00:00Z"
"http://www.nytimes.com/1992/03/09/us/black-politicians-discover-aids-issue.html","1992-03-09T00:00:00Z"
"http://www.nytimes.com/1992/03/09/world/potgietersrus-journal-yes-for-de-klerk-the-idea-splits-his-own-people.html","1992-03-09T00:00:00Z"
"http://www.nytimes.com/1992/03/09/world/saudi-rulers-are-confronting-challenge-by-islamic-radicals.html","1992-03-09T00:00:00Z"
"http://www.nytimes.com/1992/03/09/nyregion/clock-ticking-on-search-for-mayor-in-jersey-city.html","1992-03-09T00:00:00Z"
"http://www.nytimes.com/1992/03/09/opinion/l-seth-low-s-mayoralty-643192.html","1992-03-09T00:00:00Z"
"http://www.nytimes.com/1992/03/09/opinion/l-in-taiwan-independence-demand-grows-008092.html","1992-03-09T00:00:00Z"
"http://www.nytimes.com/1992/03/10/world/monarchists-dust-off-past-to-belgrade-rule.html","1992-03-10T00:00:00Z"
"http://www.nytimes.com/1992/03/10/world/haiti-s-ousted-leader-to-seek-support-in-us.html","1992-03-10T00:00:00Z"
"http://www.nytimes.com/1992/03/10/opinion/observer-mesut-ayaz-and-franjo.html","1992-03-10T00:00:00Z"
"http://www.nytimes.com/1992/03/10/nyregion/dinkins-returns-to-hospital-after-blood-infection-is-found.html","1992-03-10T00:00:00Z"
"http://www.nytimes.com/1992/03/10/world/french-socialists-look-to-rightist-discontent.html","1992-03-10T00:00:00Z"
"http://www.nytimes.com/1992/03/10/world/afghan-president-says-us-should-see-him-as-ally-against-militant-islam.html","1992-03-10T00:00:00Z"
"http://www.nytimes.com/1992/03/10/news/world-s-rarest-member-of-dog-family-faces-extinction.html","1992-03-10T00:00:00Z"
"http://www.nytimes.com/1992/03/11/nyregion/expenditures-at-the-otb-in-question.html","1992-03-11T00:00:00Z"
"http://www.nytimes.com/1992/03/12/world/british-election-is-called-april-9-battle-seen-as-tough-but-less-ideological.html","1992-03-12T00:00:00Z"
"http://www.nytimes.com/1992/03/12/nyregion/jersey-city-council-fails-to-name-interim-mayor.html","1992-03-12T00:00:00Z"
"http://www.nytimes.com/1992/03/12/world/orderly-protest-rally-in-belgrade-urges-president-of-serbia-to-quit.html","1992-03-12T00:00:00Z"
"http://www.nytimes.com/1992/03/12/world/no-food-or-jobs-or-spirit-albania-prepares-to-vote.html","1992-03-12T00:00:00Z"
"http://www.nytimes.com/1992/03/13/nyregion/the-mayor-of-jersey-city-is-acting-no-more.html","1992-03-13T00:00:00Z"
"http://www.nytimes.com/1992/03/13/world/a-top-sicilian-politician-is-slain-pre-election-mafia-warning-seen.html","1992-03-13T00:00:00Z"
"http://www.nytimes.com/1992/03/13/world/kinnock-alters-course-raising-question-where-s-he-now.html","1992-03-13T00:00:00Z"
"http://www.nytimes.com/1992/03/14/world/corruption-grows-greedy-in-russia.html","1992-03-14T00:00:00Z"
"http://www.nytimes.com/1992/03/14/nyregion/biegen-s-sentencing-delayed-as-lawyers-continue-talks.html","1992-03-14T00:00:00Z"
"http://www.nytimes.com/1992/03/14/opinion/l-kenya-insures-game-park-safety-for-tourists-political-oppression-066092.html","1992-03-14T00:00:00Z"
"http://www.nytimes.com/1992/03/15/nyregion/reporter-s-notebook-fever-gone-eating-well-dinkins-leaves-hospital.html","1992-03-15T00:00:00Z"
"http://www.nytimes.com/1992/03/15/weekinreview/headliners-the-thin-man.html","1992-03-15T00:00:00Z"
"http://www.nytimes.com/1992/03/15/world/aides-expect-jamaica-premier-to-step-down-soon.html","1992-03-15T00:00:00Z"
"http://www.nytimes.com/1992/03/15/weekinreview/the-nation-california-republicans-ready-for-civil-war.html","1992-03-15T00:00:00Z"
"http://www.nytimes.com/1992/03/15/weekinreview/the-world-by-hong-kong-measure-1997-is-any-day-now.html","1992-03-15T00:00:00Z"
"http://www.nytimes.com/1992/03/16/nyregion/metro-matters-thinking-about-de-facto-apartheid.html","1992-03-16T00:00:00Z"
"http://www.nytimes.com/1992/03/16/world/for-south-africa-a-watershed-vote.html","1992-03-16T00:00:00Z"
"http://www.nytimes.com/1992/03/16/world/still-in-power-but-a-convert-albanian-says.html","1992-03-16T00:00:00Z"
"http://www.nytimes.com/1992/03/16/world/rally-and-a-banned-congress-vex-yeltsin-from-left-and-right.html","1992-03-16T00:00:00Z"
"http://www.nytimes.com/1992/03/17/world/nervous-south-africa-prepares-for-white-vote-on-democratization.html","1992-03-17T00:00:00Z"
"http://www.nytimes.com/1992/03/17/world/russian-president-moves-to-create-a-separate-army.html","1992-03-17T00:00:00Z"
"http://www.nytimes.com/1992/03/17/world/albanian-opposition-leader-woos-rural-vote.html","1992-03-17T00:00:00Z"
"http://www.nytimes.com/1992/03/17/opinion/invest-in-venezuelan-democracy.html","1992-03-17T00:00:00Z"
"http://www.nytimes.com/1992/03/17/world/sinhalese-in-sri-lanka-protest-rights-abuses.html","1992-03-17T00:00:00Z"
"http://www.nytimes.com/1992/03/17/nyregion/public-interest-study-is-critical-of-council.html","1992-03-17T00:00:00Z"
"http://www.nytimes.com/1992/03/17/world/disillusionment-and-resentment-fill-the-cracks-in-moscow-s-new-veneer.html","1992-03-17T00:00:00Z"
"http://www.nytimes.com/1992/03/18/opinion/le-pen-is-everybody-s-problem.html","1992-03-18T00:00:00Z"
"http://www.nytimes.com/1992/03/19/world/ousted-haitian-president-meets-us-black-congressional-leaders.html","1992-03-19T00:00:00Z"
"http://www.nytimes.com/1992/03/19/world/israel-shifts-way-of-picking-premier.html","1992-03-19T00:00:00Z"
"http://www.nytimes.com/1992/03/19/opinion/south-africa-s-earthquake.html","1992-03-19T00:00:00Z"
"http://www.nytimes.com/1992/03/19/opinion/closing-in-on-myanmar-s-murderers.html","1992-03-19T00:00:00Z"
"http://www.nytimes.com/1992/03/19/world/afghan-president-agrees-to-step-down.html","1992-03-19T00:00:00Z"
"http://www.nytimes.com/1992/03/19/world/an-evolving-south-africa-the-years-under-de-klerk.html","1992-03-19T00:00:00Z"
"http://www.nytimes.com/1992/03/19/opinion/abroad-at-home-a-new-south-africa.html","1992-03-19T00:00:00Z"
"http://www.nytimes.com/1992/03/19/world/south-african-whites-ratify-de-klerk-s-move-negotiate-with-blacks-new-order.html","1992-03-19T00:00:00Z"
"http://www.nytimes.com/1992/03/20/nyregion/labor-may-review-support-for-dinkins.html","1992-03-20T00:00:00Z"
"http://www.nytimes.com/1992/03/20/opinion/l-to-the-victor-go-far-too-many-spoils-820692.html","1992-03-20T00:00:00Z"
"http://www.nytimes.com/1992/03/20/world/a-mandate-for-change-for-south-africa-pace-is-now-issue.html","1992-03-20T00:00:00Z"
"http://www.nytimes.com/1992/03/20/world/invective-flavors-election-in-marseilles.html","1992-03-20T00:00:00Z"
"http://www.nytimes.com/1992/03/20/style/chronicle-318292.html","1992-03-20T00:00:00Z"
"http://www.nytimes.com/1992/03/21/nyregion/efforts-to-resolve-nassau-s-government-impasse-spin-into-a-vortex-of-confusion.html","1992-03-21T00:00:00Z"
"http://www.nytimes.com/1992/03/21/nyregion/nassau-clerk-is-faulted-for-backlogs.html","1992-03-21T00:00:00Z"
"http://www.nytimes.com/1992/03/21/world/ukrainian-uses-summit-to-berate-russians-and-the-commonwealth.html","1992-03-21T00:00:00Z"
"http://www.nytimes.com/1992/03/21/world/bolder-approach-is-urged-for-china.html","1992-03-21T00:00:00Z"
"http://www.nytimes.com/1992/03/22/world/regional-group-seeks-new-penalties-against-haiti.html","1992-03-22T00:00:00Z"
"http://www.nytimes.com/1992/03/22/world/by-jove-british-candidates-american-lingo.html","1992-03-22T00:00:00Z"
"http://www.nytimes.com/1992/03/22/world/albania-voting-today-is-expected-to-throw-out-old-guard.html","1992-03-22T00:00:00Z"
"http://www.nytimes.com/1992/03/22/world/the-usual-suspect-cited-in-mexico-bugging-case.html","1992-03-22T00:00:00Z"
"http://www.nytimes.com/1992/03/22/world/china-to-reward-army-with-13-increase-in-military-budget.html","1992-03-22T00:00:00Z"
"http://www.nytimes.com/1992/03/22/nyregion/political-talk.html","1992-03-22T00:00:00Z"
"http://www.nytimes.com/1992/03/22/books/prague-then-and-when-but-never-now.html","1992-03-22T00:00:00Z"
"http://www.nytimes.com/1992/03/22/world/protest-sentiment-is-expected-to-hurt-mitterrand-in-french-regional-voting.html","1992-03-22T00:00:00Z"
"http://www.nytimes.com/1992/03/22/weekinreview/headliners-stepping-aside.html","1992-03-22T00:00:00Z"
"http://www.nytimes.com/1992/03/23/world/socialist-party-is-dealt-a-loss-in-french-vote.html","1992-03-23T00:00:00Z"
"http://www.nytimes.com/1992/03/23/world/iranian-seems-set-to-oust-hard-liners.html","1992-03-23T00:00:00Z"
"http://www.nytimes.com/1992/03/23/world/ex-communists-lose-in-albania-vote.html","1992-03-23T00:00:00Z"
"http://www.nytimes.com/1992/03/23/opinion/essay-canada-s-comeback-kid.html","1992-03-23T00:00:00Z"
"http://www.nytimes.com/1992/03/23/world/on-own-turf-kinnock-stirs-welsh-valley.html","1992-03-23T00:00:00Z"
"http://www.nytimes.com/1992/03/24/world/cabinda-journal-oil-rich-yet-so-poor-angolan-outpost-is-restless.html","1992-03-24T00:00:00Z"
"http://www.nytimes.com/1992/03/24/world/ortega-s-leadership-criticized-by-sandinistas.html","1992-03-24T00:00:00Z"
"http://www.nytimes.com/1992/03/24/world/political-doubt-in-france-challenges-to-the-status-quo.html","1992-03-24T00:00:00Z"
"http://www.nytimes.com/1992/03/24/nyregion/a-banker-with-a-fondness-for-public-affairs.html","1992-03-24T00:00:00Z"
"http://www.nytimes.com/1992/03/24/world/one-briton-is-still-disgruntled-with-thatcher.html","1992-03-24T00:00:00Z"
"http://www.nytimes.com/1992/03/24/nyregion/former-chase-manhattan-official-named-deputy-mayor-by-dinkins.html","1992-03-24T00:00:00Z"
"http://www.nytimes.com/1992/03/24/world/new-foe-for-seoul-party-in-vote-today.html","1992-03-24T00:00:00Z"
"http://www.nytimes.com/1992/03/24/world/de-klerk-hardens-line-in-negotiations.html","1992-03-24T00:00:00Z"
"http://www.nytimes.com/1992/03/25/nyregion/passaic-mayor-pleads-not-guilty-to-charges-of-extortion.html","1992-03-25T00:00:00Z"
"http://www.nytimes.com/1992/03/25/world/for-doubting-britons-a-third-choice.html","1992-03-25T00:00:00Z"
"http://www.nytimes.com/1992/03/25/world/beijing-journal-who-s-wounded-now-it-s-the-tiger-of-tiananmen.html","1992-03-25T00:00:00Z"
"http://www.nytimes.com/1992/03/25/world/south-korea-voters-rebuff-ruling-party.html","1992-03-25T00:00:00Z"
"http://www.nytimes.com/1992/03/25/opinion/two-sound-choices-a-business-pro-at-city-hall.html","1992-03-25T00:00:00Z"
"http://www.nytimes.com/1992/03/26/nyregion/william-b-hoyt-assemblyman-in-new-york-state-is-dead-at-54.html","1992-03-26T00:00:00Z"
"http://www.nytimes.com/1992/03/26/world/pulecharkhi-journal-behind-the-monstrous-walls-a-legion-of-prisoners.html","1992-03-26T00:00:00Z"
"http://www.nytimes.com/1992/03/26/world/us-links-new-thai-leader-to-drugs.html","1992-03-26T00:00:00Z"
"http://www.nytimes.com/1992/03/26/opinion/democracy-wins-in-south-korea.html","1992-03-26T00:00:00Z"
"http://www.nytimes.com/1992/03/26/arts/2-imprisoned-writers-to-be-honored-by-pen.html","1992-03-26T00:00:00Z"
"http://www.nytimes.com/1992/03/27/us/1992-campaign-candidate-s-record-clinton-worked-exempt-his-office-ethics-code.html","1992-03-27T00:00:00Z"
"http://www.nytimes.com/1992/03/27/world/vote-setback-shakes-ruling-seoul-party.html","1992-03-27T00:00:00Z"
"http://www.nytimes.com/1992/03/27/world/belgrade-journal-amid-serbia-s-battle-cries-old-voice-of-dissent.html","1992-03-27T00:00:00Z"
"http://www.nytimes.com/1992/03/27/world/thai-army-seems-to-back-away-from-its-nominee.html","1992-03-27T00:00:00Z"
"http://www.nytimes.com/1992/03/28/nyregion/mel-miller-sentenced-to-probation.html","1992-03-28T00:00:00Z"
"http://www.nytimes.com/1992/03/28/nyregion/miller-avoids-a-jail-term-in-fraud-case.html","1992-03-28T00:00:00Z"
"http://www.nytimes.com/1992/03/28/opinion/l-burmese-regime-evenhanded-in-oppression-046892.html","1992-03-28T00:00:00Z"
"http://www.nytimes.com/1992/03/28/world/french-socialists-wince-at-rightist-link.html","1992-03-28T00:00:00Z"
"http://www.nytimes.com/1992/03/29/weekinreview/the-world-in-europe-too-all-politics-is-local.html","1992-03-29T00:00:00Z"
"http://www.nytimes.com/1992/03/29/nyregion/public-advocate-struggles-to-keep-his-department-intact.html","1992-03-29T00:00:00Z"
"http://www.nytimes.com/1992/03/29/world/blunt-strongman-deals-behind-scenes-in-japan.html","1992-03-29T00:00:00Z"
"http://www.nytimes.com/1992/03/29/world/jamaican-party-elects-successor-to-the-prime-minister.html","1992-03-29T00:00:00Z"
"http://www.nytimes.com/1992/03/29/nyregion/from-gadfly-to-supervisor-a-rocky-path-for-feiner.html","1992-03-29T00:00:00Z"
"http://www.nytimes.com/1992/03/29/weekinreview/region-q-barry-f-sullivan-new-deputy-mayor-banker-outlines-his-business-plan.html","1992-03-29T00:00:00Z"
"http://www.nytimes.com/1992/03/29/magazine/john-major-at-bat.html","1992-03-29T00:00:00Z"
"http://www.nytimes.com/1992/03/29/world/tories-say-party-s-strategy-is-hurting-campaign.html","1992-03-29T00:00:00Z"
"http://www.nytimes.com/1992/03/29/weekinreview/the-world-it-s-1992-and-no-one-is-leading-europe-s-march-to-unity.html","1992-03-29T00:00:00Z"
"http://www.nytimes.com/1992/03/30/world/saudi-king-rules-out-free-elections.html","1992-03-30T00:00:00Z"
"http://www.nytimes.com/1992/03/30/world/us-reaping-zairians-anger-toward-mobutu.html","1992-03-30T00:00:00Z"
"http://www.nytimes.com/1992/03/30/opinion/essay-china-s-silent-upheaval.html","1992-03-30T00:00:00Z"
"http://www.nytimes.com/1992/03/30/world/german-panel-to-scrutinize-east-s-rule-and-repression.html","1992-03-30T00:00:00Z"
"http://www.nytimes.com/1992/03/30/nyregion/chronicle-865092.html","1992-03-30T00:00:00Z"
"http://www.nytimes.com/1992/03/30/world/david-levy-to-resign.html","1992-03-30T00:00:00Z"
"http://www.nytimes.com/1992/03/30/nyregion/an-on-time-budget-an-early-start-and-angry-voters-help-cure-albany-s-tardy-ways.html","1992-03-30T00:00:00Z"
"http://www.nytimes.com/1992/03/30/world/levy-says-he-is-resigning-as-israel-s-foreign-minister.html","1992-03-30T00:00:00Z"
"http://www.nytimes.com/1992/03/30/world/mafia-signals-defiance-with-a-palermo-killing.html","1992-03-30T00:00:00Z"
"http://www.nytimes.com/1992/03/31/us/the-1992-campaign-candidate-s-record-clinton-remakes-home-state-in-own-image.html","1992-03-31T00:00:00Z"
"http://www.nytimes.com/1992/03/31/nyregion/political-memo-spotlight-on-bronx-heat-s-on-dinkins.html","1992-03-31T00:00:00Z"
"http://www.nytimes.com/1992/03/31/world/algeria-tightening-rein-on-fundamentalists.html","1992-03-31T00:00:00Z"
"http://www.nytimes.com/1992/03/31/world/composer-mikis-theodorakis-quits-official-post-in-greece.html","1992-03-31T00:00:00Z"
"http://www.nytimes.com/1992/03/31/world/french-cabinet-shuffle-seems-certain-in-wake-of-socialist-losses.html","1992-03-31T00:00:00Z"
"http://www.nytimes.com/1992/03/31/world/taiwan-writing-a-new-constitution-finds-little-common-ground.html","1992-03-31T00:00:00Z"
"http://www.nytimes.com/1992/03/31/world/hard-liners-in-iran-protest-limits-on-their-candidates.html","1992-03-31T00:00:00Z"
"http://www.nytimes.com/1992/03/31/world/ethnic-issue-worries-the-israelis-who-believe-levy-will-quit.html","1992-03-31T00:00:00Z"
"http://www.nytimes.com/1992/03/31/world/south-african-foes-narrow-differences.html","1992-03-31T00:00:00Z"
"http://www.nytimes.com/1992/03/31/world/thatcher-adieu-to-politicking-but-not-politics.html","1992-03-31T00:00:00Z"
