"url","pub_date"
"http://www.nytimes.com/1992/09/13/weekinreview/a-bloody-ambush-jolts-south-africa-toward-new-talks.html","1992-09-13T00:00:00Z"
"http://www.nytimes.com/1992/09/13/weekinreview/the-world-and-intellectuals-rally-to-the-cause.html","1992-09-13T00:00:00Z"
"http://www.nytimes.com/1992/09/13/magazine/l-lithuania-785992.html","1992-09-13T00:00:00Z"
"http://www.nytimes.com/1992/09/13/world/chinese-bite-back-at-beijing-with-lawsuits.html","1992-09-13T00:00:00Z"
"http://www.nytimes.com/1992/09/13/opinion/ugly-echoes-in-slovakia.html","1992-09-13T00:00:00Z"
"http://www.nytimes.com/1992/09/13/weekinreview/sept-6-12-10503-deaths-reported-bosnian-war-drags-un-plans-more-troops-protect.html","1992-09-13T00:00:00Z"
"http://www.nytimes.com/1992/09/13/nyregion/l-the-hispanic-role-in-politics-929192.html","1992-09-13T00:00:00Z"
"http://www.nytimes.com/1992/09/13/world/japan-payoffs-seen-as-part-of-business.html","1992-09-13T00:00:00Z"
"http://www.nytimes.com/1992/09/13/world/romania-s-opposition-finds-hero-a-liability.html","1992-09-13T00:00:00Z"
"http://www.nytimes.com/1992/09/14/world/haiti-agrees-to-accept-human-rights-observers.html","1992-09-14T00:00:00Z"
"http://www.nytimes.com/1992/09/14/world/thai-anti-military-parties-heading-for-slim-majority.html","1992-09-14T00:00:00Z"
"http://www.nytimes.com/1992/09/15/opinion/shining-path-cut-off-at-the-top.html","1992-09-15T00:00:00Z"
"http://www.nytimes.com/1992/09/16/world/as-tensions-rise-lebanese-resume-exodus.html","1992-09-16T00:00:00Z"
"http://www.nytimes.com/1992/09/17/world/escape-tarnishes-colombian-leader-s-image.html","1992-09-17T00:00:00Z"
"http://www.nytimes.com/1992/09/17/nyregion/the-1992-campaign-connecticut-johnson-begins-uphill-struggle-vs-dodd.html","1992-09-17T00:00:00Z"
"http://www.nytimes.com/1992/09/17/business/turmoil-in-europe-in-politics-and-finance-a-devaluation-is-costly.html","1992-09-17T00:00:00Z"
"http://www.nytimes.com/1992/09/17/world/civilian-run-coalition-forming-to-rule-thailand.html","1992-09-17T00:00:00Z"
"http://www.nytimes.com/1992/09/18/opinion/a-first-step-in-haiti.html","1992-09-18T00:00:00Z"
"http://www.nytimes.com/1992/09/18/world/amsterdam-journal-women-jump-into-politics-making-quite-a-splash.html","1992-09-18T00:00:00Z"
"http://www.nytimes.com/1992/09/18/world/rebel-s-capture-gives-big-push-to-fujimori-s-political-fortunes.html","1992-09-18T00:00:00Z"
"http://www.nytimes.com/1992/09/18/business/turmoil-in-europe-major-rejects-pressure-to-oust-finance-chief.html","1992-09-18T00:00:00Z"
"http://www.nytimes.com/1992/09/18/opinion/europe-one-way-or-another.html","1992-09-18T00:00:00Z"
"http://www.nytimes.com/1992/09/19/business/turmoil-in-europe-winds-of-change-blow-and-europe-s-governments-feel-the-chill-352192.html","1992-09-19T00:00:00Z"
"http://www.nytimes.com/1992/09/19/us/impeached-judge-feels-vindicated.html","1992-09-19T00:00:00Z"
"http://www.nytimes.com/1992/09/19/world/military-analysts-detect-some-signs-that-the-war-in-bosnia-is-receding.html","1992-09-19T00:00:00Z"
"http://www.nytimes.com/1992/09/19/world/hope-is-quiet-in-small-haitian-town.html","1992-09-19T00:00:00Z"
"http://www.nytimes.com/1992/09/19/business/kohl-urges-europe-to-meet-in-effort-to-preserve-unity.html","1992-09-19T00:00:00Z"
"http://www.nytimes.com/1992/09/19/us/los-angeles-prosecutor-bows-out-of-the-spotlight.html","1992-09-19T00:00:00Z"
"http://www.nytimes.com/1992/09/19/world/serb-asks-pact-with-the-croats-not-the-muslims.html","1992-09-19T00:00:00Z"
"http://www.nytimes.com/1992/09/19/opinion/l-south-africa-homelands-face-change-405692.html","1992-09-19T00:00:00Z"
"http://www.nytimes.com/1992/09/19/business/turmoil-in-europe-winds-of-change-blow-and-europe-s-governments-feel-the-chill-349192.html","1992-09-19T00:00:00Z"
"http://www.nytimes.com/1992/09/19/business/turmoil-in-europe-winds-of-change-blow-and-europe-s-governments-feel-the-chill-351392.html","1992-09-19T00:00:00Z"
"http://www.nytimes.com/1992/09/19/opinion/l-turkish-cypriots-needed-protection-401392.html","1992-09-19T00:00:00Z"
"http://www.nytimes.com/1992/09/20/nyregion/dinkins-and-the-police-a-campaign-issue.html","1992-09-20T00:00:00Z"
"http://www.nytimes.com/1992/09/20/world/europe-turmoil-europe-awaits-verdict-treaty-french-voters-stake-stable-money.html","1992-09-20T00:00:00Z"
"http://www.nytimes.com/1992/09/20/world/relief-at-guerrilla-s-capture-in-peru-turns-to-fear.html","1992-09-20T00:00:00Z"
"http://www.nytimes.com/1992/09/20/world/south-africa-s-communists-navigate-a-new-politics.html","1992-09-20T00:00:00Z"
"http://www.nytimes.com/1992/09/20/world/hungarian-s-attack-on-opponents-sets-off-storm.html","1992-09-20T00:00:00Z"
"http://www.nytimes.com/1992/09/20/world/us-anti-drug-moves-irk-bolivians.html","1992-09-20T00:00:00Z"
"http://www.nytimes.com/1992/09/20/world/huge-rally-demands-brazil-chief-s-impeachment.html","1992-09-20T00:00:00Z"
"http://www.nytimes.com/1992/09/20/weekinreview/profile-mohammed-sahnoun-a-diplomat-matches-wits-with-chaos-in-somalia.html","1992-09-20T00:00:00Z"
"http://www.nytimes.com/1992/09/21/business/regulations-march-on-despite-a-moratorium.html","1992-09-21T00:00:00Z"
"http://www.nytimes.com/1992/09/21/style/chronicle-263192.html","1992-09-21T00:00:00Z"
"http://www.nytimes.com/1992/09/21/world/turmoil-in-europe-sweden-to-cut-worker-benefits.html","1992-09-21T00:00:00Z"
"http://www.nytimes.com/1992/09/21/world/mexicans-look-askance-at-textbooks-new-slant.html","1992-09-21T00:00:00Z"
"http://www.nytimes.com/1992/09/22/world/japanese-communist-disgraced-at-100.html","1992-09-22T00:00:00Z"
"http://www.nytimes.com/1992/09/22/world/the-un-assembly-bosnia-chief-defends-ethnic-diversity.html","1992-09-22T00:00:00Z"
"http://www.nytimes.com/1992/09/22/world/criminal-gangs-muscle-in-on-indian-politics.html","1992-09-22T00:00:00Z"
"http://www.nytimes.com/1992/09/22/world/status-quo-in-haiti-slips-into-mere-stagnation.html","1992-09-22T00:00:00Z"
"http://www.nytimes.com/1992/09/22/world/beyond-georgia-s-strife-an-economy-that-is-coming-apart.html","1992-09-22T00:00:00Z"
"http://www.nytimes.com/1992/09/23/world/political-leaders-in-japan-accused-of-mob-links.html","1992-09-23T00:00:00Z"
"http://www.nytimes.com/1992/09/23/nyregion/bitter-dinkins-giuliani-battle-veers-from-politics-to-race.html","1992-09-23T00:00:00Z"
"http://www.nytimes.com/1992/09/23/us/1992-campaign-truth-s-several-sides-bush-s-attack-clinton-record-accurate-least.html","1992-09-23T00:00:00Z"
"http://www.nytimes.com/1992/09/24/opinion/l-mujahedeen-strive-for-democracy-in-iran-541092.html","1992-09-24T00:00:00Z"
"http://www.nytimes.com/1992/09/24/world/opponent-of-military-dominance-named-thailand-s-prime-minister.html","1992-09-24T00:00:00Z"
"http://www.nytimes.com/1992/09/24/world/violence-builds-in-angola-as-election-nears.html","1992-09-24T00:00:00Z"
"http://www.nytimes.com/1992/09/24/world/30-iraqi-opposition-groups-meet-in-kurdish-held-region.html","1992-09-24T00:00:00Z"
"http://www.nytimes.com/1992/09/24/world/jerusalem-journal-write-100-times-the-schools-need-shaking-up.html","1992-09-24T00:00:00Z"
"http://www.nytimes.com/1992/09/25/us/los-angeles-mayor-won-t-run-again.html","1992-09-25T00:00:00Z"
"http://www.nytimes.com/1992/09/25/world/plea-deal-is-seen-in-tokyo-scandal.html","1992-09-25T00:00:00Z"
"http://www.nytimes.com/1992/09/25/world/impeachment-vote-cleared-in-brazil.html","1992-09-25T00:00:00Z"
"http://www.nytimes.com/1992/09/26/us/1992-campaign-home-state-suddenly-arkansas-s-being-noticed-but-first-glance-can.html","1992-09-26T00:00:00Z"
"http://www.nytimes.com/1992/09/26/world/patchwork-israeli-coalition-suddenly-looks-frail.html","1992-09-26T00:00:00Z"
"http://www.nytimes.com/1992/09/26/world/a-top-japanese-admits-guilt.html","1992-09-26T00:00:00Z"
"http://www.nytimes.com/1992/09/27/world/japan-s-new-troop-role-in-cambodia.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/27/world/burmese-military-further-relaxes-martial-law.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/27/world/angola-to-vote-unsure-about-west-s-democracy.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/27/magazine/the-great-incumbency-machine.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/27/world/calls-for-mitterrand-to-go-gracefully.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/27/world/the-minister-of-fun-exits-under-a-cloud.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/27/world/cuban-s-exit-hints-at-trouble-at-top.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/27/weekinreview/sept-20-27-japan-s-latest-scandal-not-so-strange-bedfellows-gangsters.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/27/world/peru-s-invisible-judges-a-faceless-tyranny.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/27/weekinreview/a-time-for-statesmen-or-for-a-pause.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/27/nyregion/on-sunday-some-people-taking-back-their-power.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/27/world/romania-looks-to-vote-to-erase-communist-ties.html","1992-09-27T00:00:00Z"
"http://www.nytimes.com/1992/09/28/world/black-ally-assails-de-klerk-on-accord-with-mandela.html","1992-09-28T00:00:00Z"
"http://www.nytimes.com/1992/09/28/world/zulu-leader-breaks-off-relations-with-pretoria.html","1992-09-28T00:00:00Z"
"http://www.nytimes.com/1992/09/28/world/rabin-rebukes-a-voluble-education-minister.html","1992-09-28T00:00:00Z"
"http://www.nytimes.com/1992/09/28/world/italian-stakes-office-on-austerity.html","1992-09-28T00:00:00Z"
"http://www.nytimes.com/1992/09/28/world/romanians-vote-but-runoff-is-expected.html","1992-09-28T00:00:00Z"
"http://www.nytimes.com/1992/09/29/world/iraq-opposition-says-parley-in-north-unifies-its-ranks.html","1992-09-29T00:00:00Z"
"http://www.nytimes.com/1992/09/29/nyregion/political-gadfly-hurls-himself-into-governing-fans-foes-marvel-greenburgh-s-town.html","1992-09-29T00:00:00Z"
"http://www.nytimes.com/1992/09/30/world/nation-split-havel-aspires-to-a-new-political-life.html","1992-09-30T00:00:00Z"
