"url","pub_date"
"http://www.nytimes.com/1994/04/08/nyregion/company-stops-pursuit-of-city-work.html","1994-04-08T00:00:00Z"
"http://www.nytimes.com/1994/04/09/opinion/a-reformer-falls-in-japan.html","1994-04-09T00:00:00Z"
"http://www.nytimes.com/1994/04/09/world/japanese-coalition-scrambles-to-replace-premier.html","1994-04-09T00:00:00Z"
"http://www.nytimes.com/1994/04/09/nyregion/state-state-proudly-restated-cuomo-writes-book-new-york-s-strengths-surprise.html","1994-04-09T00:00:00Z"
"http://www.nytimes.com/1994/04/10/world/south-africa-is-hoarding-as-fear-rises.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/10/opinion/in-america-abandoning-democracy.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/10/world/kohl-s-challenger-is-coming-on-visit-to-try-to-reassure-us.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/10/world/discontent-mounts-in-china-shaking-the-leaders.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/10/nyregion/neighborhood-report-lower-manhattan-profile-antonio-pagan-lightning-rod-gathers.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/10/opinion/double-tragedy-in-africa.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/10/weekinreview/conversations-morihiro-hosokawa-profile-political-descent-japan-s-once-rising.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/10/weekinreview/the-world-singapore-the-tiger-whose-teeth-are-not-universally-scorned.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/10/nyregion/public-interest-community-board-meetings-in-the-bronx.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/10/weekinreview/the-world-tensions-in-south-africa.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/10/world/japan-s-crisis-is-realigning-political-blocs.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/10/nyregion/political-notes-green-s-town-meetings-off-and-running-either-way.html","1994-04-10T00:00:00Z"
"http://www.nytimes.com/1994/04/11/business/cloudy-outlook-japan-hosokawa-s-resignation-could-sidetrack-modest-recovery-that.html","1994-04-11T00:00:00Z"
"http://www.nytimes.com/1994/04/11/nyregion/connecticut-set-to-change-the-guard.html","1994-04-11T00:00:00Z"
"http://www.nytimes.com/1994/04/11/world/tokyo-vacuum-us-fears-bureaucrats-will-rule.html","1994-04-11T00:00:00Z"
"http://www.nytimes.com/1994/04/12/opinion/l-algerian-leader-s-efforts-merit-support-758540.html","1994-04-12T00:00:00Z"
"http://www.nytimes.com/1994/04/12/world/hanoi-journal-in-this-author-s-book-villains-are-vietnamese.html","1994-04-12T00:00:00Z"
"http://www.nytimes.com/1994/04/12/us/mayor-wins-but-at-a-price-battle-with-cortines-may-be-costly-victory.html","1994-04-12T00:00:00Z"
"http://www.nytimes.com/1994/04/12/world/french-ask-if-suicide-was-message-to-mitterrand.html","1994-04-12T00:00:00Z"
"http://www.nytimes.com/1994/04/12/world/mexican-candidate-visits-dubious-hometown.html","1994-04-12T00:00:00Z"
"http://www.nytimes.com/1994/04/13/opinion/l-salvador-election-made-tammany-look-pure-770485.html","1994-04-13T00:00:00Z"
"http://www.nytimes.com/1994/04/13/world/ukraine-election-outcome-hints-at-deadlock.html","1994-04-13T00:00:00Z"
"http://www.nytimes.com/1994/04/13/world/rwandan-rebels-push-into-capital.html","1994-04-13T00:00:00Z"
"http://www.nytimes.com/1994/04/13/opinion/l-salvador-election-made-tammany-look-pure-clean-it-up-for-runoff-770493.html","1994-04-13T00:00:00Z"
"http://www.nytimes.com/1994/04/13/world/nelson-mandela-on-a-mug-it-s-the-rage-in-south-africa.html","1994-04-13T00:00:00Z"
"http://www.nytimes.com/1994/04/13/style/chronicle-768588.html","1994-04-13T00:00:00Z"
"http://www.nytimes.com/1994/04/14/world/menem-gains-in-bid-for-new-term-in-argentina.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/opinion/essay-anniversary-waltz.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/world/tokyo-stocks-soar-as-hata-moves-ahead.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/opinion/french-guns-rwandan-blood.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/world/a-slaying-puts-russian-underworld-on-parade.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/world/8-nonpartisan-election-workers-mutilated-and-killed-in-natal.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/world/south-africa-s-whites-at-crossroads.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/world/italian-media-magnate-moves-closer-to-forming-a-cabinet.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/world/santo-domingo-journal-a-dominican-s-2-burdens-haiti-and-balaguer.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/world/anarchy-rules-rwanda-s-capital-and-drunken-soldiers-roam-city.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/nyregion/giuliani-names-2-to-un-liaison.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/world/bad-day-for-south-africa-democracy-mandela-s-group-chases-off-its-foes.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/world/afl-cio-leader-urges-end-to-china-s-current-trade-status.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/14/business/economic-scene-china-s-approach-seems-a-winner-but-the-test-isn-t-over.html","1994-04-14T00:00:00Z"
"http://www.nytimes.com/1994/04/15/world/fortaleza-journal-bouquets-for-a-state-as-brazil-s-dust-bowl-flowers.html","1994-04-15T00:00:00Z"
"http://www.nytimes.com/1994/04/17/weekinreview/the-world-embers-from-past-ignite-suspicions-in-mexico.html","1994-04-17T00:00:00Z"
"http://www.nytimes.com/1994/04/17/magazine/a-surprising-silent-majority-in-south-africa.html","1994-04-17T00:00:00Z"
"http://www.nytimes.com/1994/04/17/world/mideast-talks-turn-focus-to-prisoners.html","1994-04-17T00:00:00Z"
"http://www.nytimes.com/1994/04/17/world/rightist-bloc-in-italy-wins-2-top-posts-in-parliament.html","1994-04-17T00:00:00Z"
"http://www.nytimes.com/1994/04/17/world/hosokawa-s-failure-dashes-the-hopes-of-many.html","1994-04-17T00:00:00Z"
"http://www.nytimes.com/1994/04/17/world/riot-scars-are-gone-but-bombay-is-still-healing.html","1994-04-17T00:00:00Z"
"http://www.nytimes.com/1994/04/18/world/three-south-africans-are-killed-in-a-crowd-stampede-at-a-political-rally.html","1994-04-18T00:00:00Z"
"http://www.nytimes.com/1994/04/18/world/banking-scandal-endangers-spain-s-government.html","1994-04-18T00:00:00Z"
"http://www.nytimes.com/1994/04/18/world/more-democracy-vital-mexican-candidate-says.html","1994-04-18T00:00:00Z"
"http://www.nytimes.com/1994/04/18/world/cairo-journal-battling-the-religious-right-the-celluloid-front.html","1994-04-18T00:00:00Z"
"http://www.nytimes.com/1994/04/18/world/de-klerk-s-party-is-driving-wedge-between-nonwhites.html","1994-04-18T00:00:00Z"
"http://www.nytimes.com/1994/04/18/us/white-house-goes-courting-in-california.html","1994-04-18T00:00:00Z"
"http://www.nytimes.com/1994/04/18/world/ex-foreign-minister-of-the-old-guard-seeks-to-lead-japan.html","1994-04-18T00:00:00Z"
"http://www.nytimes.com/1994/04/19/world/front-runner-for-japanese-premiership-gains-as-rival-falters.html","1994-04-19T00:00:00Z"
"http://www.nytimes.com/1994/04/19/world/us-diplomat-s-speech-on-extremism-in-germany-stirs-storm.html","1994-04-19T00:00:00Z"
"http://www.nytimes.com/1994/04/20/nyregion/ohrenstein-will-give-up-his-senate-post-in-albany.html","1994-04-20T00:00:00Z"
"http://www.nytimes.com/1994/04/20/world/zulu-party-ends-boycott-of-vote-in-south-africa.html","1994-04-20T00:00:00Z"
"http://www.nytimes.com/1994/04/20/world/taking-on-corruption-in-spain.html","1994-04-20T00:00:00Z"
"http://www.nytimes.com/1994/04/20/world/split-coalition-in-japan-picks-a-new-premier.html","1994-04-20T00:00:00Z"
"http://www.nytimes.com/1994/04/20/nyregion/remaking-legislature-wins-praise.html","1994-04-20T00:00:00Z"
"http://www.nytimes.com/1994/04/20/nyregion/senate-minority-leader-decides-to-step-down.html","1994-04-20T00:00:00Z"
"http://www.nytimes.com/1994/04/21/world/as-shells-fall-in-central-africa-outlook-for-rwanda-is-bleak.html","1994-04-21T00:00:00Z"
"http://www.nytimes.com/1994/04/21/world/the-massacres-in-rwanda-hope-is-also-a-victim.html","1994-04-21T00:00:00Z"
"http://www.nytimes.com/1994/04/22/world/japan-s-coalition-forges-policy-platform.html","1994-04-22T00:00:00Z"
"http://www.nytimes.com/1994/04/22/opinion/new-york-s-rent-a-governor.html","1994-04-22T00:00:00Z"
"http://www.nytimes.com/1994/04/22/us/a-town-s-leaders-stand-accused-but-stand-tall.html","1994-04-22T00:00:00Z"
"http://www.nytimes.com/1994/04/23/opinion/the-hata-paradox.html","1994-04-23T00:00:00Z"
"http://www.nytimes.com/1994/04/23/world/man-in-the-news-cautious-leader-in-japan-tsutomu-hata.html","1994-04-23T00:00:00Z"
"http://www.nytimes.com/1994/04/23/world/mandela-gives-assurances-as-the-zulu-leader-wavers.html","1994-04-23T00:00:00Z"
"http://www.nytimes.com/1994/04/23/business/investing-despite-woes-in-japan-its-stocks-find-buyers.html","1994-04-23T00:00:00Z"
"http://www.nytimes.com/1994/04/24/business/world-markets-an-old-hand-for-japan-s-fresh-start.html","1994-04-24T00:00:00Z"
"http://www.nytimes.com/1994/04/24/nyregion/on-sunday-can-t-be-sold-or-bought-or-bothered.html","1994-04-24T00:00:00Z"
"http://www.nytimes.com/1994/04/24/weekinreview/the-world-can-south-africa-do-it-no-yes.html","1994-04-24T00:00:00Z"
"http://www.nytimes.com/1994/04/24/world/china-releases-dissident-and-sends-him-to-us-for-treatment.html","1994-04-24T00:00:00Z"
"http://www.nytimes.com/1994/04/24/world/south-african-vote-history-south-africa-s-long-journey-violence-cooperation.html","1994-04-24T00:00:00Z"
"http://www.nytimes.com/1994/04/24/weekinreview/the-world-japan-s-political-soup-is-gaining-some-clarity.html","1994-04-24T00:00:00Z"
"http://www.nytimes.com/1994/04/24/world/south-african-vote-mandela-tells-backers-holster-guns-vows-gun-control.html","1994-04-24T00:00:00Z"
"http://www.nytimes.com/1994/04/25/world/south-african-vote-overview-south-africa-bomb-kills-9-stirring-voter-anxiety.html","1994-04-25T00:00:00Z"
"http://www.nytimes.com/1994/04/25/world/rome-journal-a-fallen-politician-twists-in-scandal-s-spotlight.html","1994-04-25T00:00:00Z"
"http://www.nytimes.com/1994/04/25/world/the-south-african-vote-the-pain-and-glory-of-choice.html","1994-04-25T00:00:00Z"
"http://www.nytimes.com/1994/04/25/business/japanese-see-hopeful-sign-in-transition.html","1994-04-25T00:00:00Z"
"http://www.nytimes.com/1994/04/25/world/the-south-african-vote-reporter-s-notebook-how-pride-in-election-eases-fear.html","1994-04-25T00:00:00Z"
"http://www.nytimes.com/1994/04/25/world/rightist-wins-a-runoff-vote-in-el-salvador.html","1994-04-25T00:00:00Z"
"http://www.nytimes.com/1994/04/25/nyregion/political-memo-wanted-gop-candidate-must-be-ambitious-popular.html","1994-04-25T00:00:00Z"
"http://www.nytimes.com/1994/04/26/nyregion/mayor-and-city-council-clash-over-privatization.html","1994-04-26T00:00:00Z"
"http://www.nytimes.com/1994/04/26/opinion/bombs-won-t-win-in-south-africa.html","1994-04-26T00:00:00Z"
"http://www.nytimes.com/1994/04/26/nyregion/donna-giuliani-the-personal-and-political.html","1994-04-26T00:00:00Z"
"http://www.nytimes.com/1994/04/26/world/rights-groups-stepping-up-pressure-on-colombian-officials.html","1994-04-26T00:00:00Z"
"http://www.nytimes.com/1994/04/26/world/the-south-african-vote-the-overview-more-bombings-rattle-south-africans.html","1994-04-26T00:00:00Z"
"http://www.nytimes.com/1994/04/26/world/south-african-vote-parliament-cape-town-sunset-leaves-white-rule-deep-shade.html","1994-04-26T00:00:00Z"
"http://www.nytimes.com/1994/04/26/world/as-premier-takes-office-in-japan-coalition-cracks.html","1994-04-26T00:00:00Z"
"http://www.nytimes.com/1994/04/27/business/fund-is-set-up-to-stabilize-mexican-peso.html","1994-04-27T00:00:00Z"
"http://www.nytimes.com/1994/04/27/world/the-south-african-vote-the-overview-after-300-years-blacks-vote-in-south-africa.html","1994-04-27T00:00:00Z"
"http://www.nytimes.com/1994/04/27/nyregion/council-panel-passes-bill-on-privatization-oversight.html","1994-04-27T00:00:00Z"
"http://www.nytimes.com/1994/04/27/business/japanese-tax-cuts-are-thwarted.html","1994-04-27T00:00:00Z"
"http://www.nytimes.com/1994/04/27/world/kidnappers-seize-a-2d-mexican-executive.html","1994-04-27T00:00:00Z"
"http://www.nytimes.com/1994/04/27/world/the-south-african-vote-blacks-mandate-for-human-dignity.html","1994-04-27T00:00:00Z"
"http://www.nytimes.com/1994/04/28/world/south-african-vote-terrorism-31-white-rightists-held-bombings-south-africa.html","1994-04-28T00:00:00Z"
"http://www.nytimes.com/1994/04/28/world/the-south-african-vote-the-voting-blacks-seizing-their-moment-liberation-day.html","1994-04-28T00:00:00Z"
"http://www.nytimes.com/1994/04/28/opinion/a-new-start-for-el-salvador.html","1994-04-28T00:00:00Z"
"http://www.nytimes.com/1994/04/28/world/south-african-vote-parties-politics-breaking-feverishly-impishly.html","1994-04-28T00:00:00Z"
"http://www.nytimes.com/1994/04/28/world/hata-named-prime-minister-of-a-shaky-japanese-government.html","1994-04-28T00:00:00Z"
"http://www.nytimes.com/1994/04/28/nyregion/c-corrections-912867.html","1994-04-28T00:00:00Z"
"http://www.nytimes.com/1994/04/28/nyregion/attorney-general-rushes-build-platform-some-say-koppell-s-aggressive-effective.html","1994-04-28T00:00:00Z"
"http://www.nytimes.com/1994/04/28/world/south-african-vote-scene-joyous-day-lining-up-vote-for-many-but-disappointment.html","1994-04-28T00:00:00Z"
"http://www.nytimes.com/1994/04/29/world/nizhny-novgorod-journal-camelot-on-the-volga-with-2-bold-antagonists.html","1994-04-29T00:00:00Z"
"http://www.nytimes.com/1994/04/29/opinion/moonlight-unbecoming.html","1994-04-29T00:00:00Z"
"http://www.nytimes.com/1994/04/29/world/yeltsin-wins-peace-accord-in-parliament.html","1994-04-29T00:00:00Z"
"http://www.nytimes.com/1994/04/29/world/after-50-years-fascists-return-to-italian-government.html","1994-04-29T00:00:00Z"
"http://www.nytimes.com/1994/04/29/world/hata-forms-a-minority-government-in-japan.html","1994-04-29T00:00:00Z"
"http://www.nytimes.com/1994/04/29/world/the-south-african-vote-the-voting-south-africans-extend-voting-to-fourth-day.html","1994-04-29T00:00:00Z"
"http://www.nytimes.com/1994/04/30/opinion/south-africa-reborn.html","1994-04-30T00:00:00Z"
"http://www.nytimes.com/1994/04/30/world/italian-financier-gets-8-years.html","1994-04-30T00:00:00Z"
