"url","pub_date"
"http://www.nytimes.com/2016/06/17/us/politics/congress-stanford-letter.html","2016-06-17T00:00:00Z"
"http://www.nytimes.com/2016/06/17/us/politics/donald-trump-fundraising-gop.html","2016-06-17T00:00:00Z"
"http://www.nytimes.com/2016/06/17/us/politics/senate-filibuster-gun-control.html","2016-06-17T00:00:00Z"
"http://www.nytimes.com/2016/06/17/us/politics/hillary-clinton-ads.html","2016-06-17T00:00:00Z"
"http://www.nytimes.com/2016/06/17/us/advocates-for-release-of-9-11-documents-worry-about-potential-delay.html","2016-06-17T00:00:00Z"
"http://www.nytimes.com/2016/06/18/us/politics/obama-family-to-vacation-at-yosemite-and-carlsbad-parks.html","2016-06-18T00:00:00Z"
"http://www.nytimes.com/2016/06/18/us/harry-reid-compliments-mitch-mcconnells-fools-errand-over-merrick-garland.html","2016-06-18T00:00:00Z"
"http://www.nytimes.com/2016/06/19/us/politics/driven-by-campaign-populism-democrats-unite-on-expanding-social-security.html","2016-06-19T00:00:00Z"
"http://www.nytimes.com/2016/06/19/opinion/campaign-stops/has-political-fear-mongering-lost-its-appeal.html","2016-06-19T00:00:00Z"
"http://www.nytimes.com/2016/06/20/opinion/a-tale-of-two-parties.html","2016-06-20T00:00:00Z"
"http://www.nytimes.com/2016/06/20/opinion/the-gops-cynical-gay-ploy.html","2016-06-20T00:00:00Z"
"http://www.nytimes.com/2016/06/20/opinion/ways-of-reimagining-our-two-party-system.html","2016-06-20T00:00:00Z"
"http://www.nytimes.com/2016/06/20/us/politics/donald-trump-hire.html","2016-06-20T00:00:00Z"
"http://www.nytimes.com/2016/06/20/us/politics/new-gun-control-efforts-in-congress-face-dubious-prospects.html","2016-06-20T00:00:00Z"
"http://www.nytimes.com/2016/06/21/us/senate-set-to-consider-gun-proposals-seen-as-unlikely-to-pass.html","2016-06-21T00:00:00Z"
"http://www.nytimes.com/2016/06/21/us/politics/gun-vote-senate.html","2016-06-21T00:00:00Z"
"http://www.nytimes.com/2016/06/22/us/politics/congressman-tries-to-block-harriet-tubman-on-20-dollar-bill.html","2016-06-22T00:00:00Z"
"http://www.nytimes.com/2016/06/22/opinion/congress-vs-the-states-on-guns.html","2016-06-22T00:00:00Z"
"http://www.nytimes.com/2016/06/22/us/politics/senate-gun-control-no-fly-list-terrorism.html","2016-06-22T00:00:00Z"
"http://www.nytimes.com/2016/06/22/us/what-j-dennis-hastert-ex-house-speaker-will-face-in-prison.html","2016-06-22T00:00:00Z"
"http://www.nytimes.com/2016/06/22/us/politics/hillary-clinton-speech-economy.html","2016-06-22T00:00:00Z"
"http://www.nytimes.com/2016/06/22/us/politics/washington-congress-gun-control.html","2016-06-22T00:00:00Z"
"http://www.nytimes.com/2016/06/24/us/politics/senate-gun-control.html","2016-06-23T13:28:45Z"
"http://www.nytimes.com/2016/06/23/us/politics/zika-congress-emergency-funding.html","2016-06-23T00:00:00Z"
"http://www.nytimes.com/2016/06/23/us/politics/congressman-convicted-of-bribery-will-step-down-in-october.html","2016-06-23T00:00:00Z"
"http://www.nytimes.com/2016/06/23/us/politics/house-democrats-stage-sit-in-to-push-for-action-on-gun-control.html","2016-06-23T00:00:00Z"
"http://www.nytimes.com/2016/06/23/world/middleeast/syria-assad-obama-diplomats-memo.html","2016-06-23T00:00:00Z"
"http://www.nytimes.com/2016/06/23/us/obama-set-to-sign-bipartisan-update-of-1976-toxic-substance-law.html","2016-06-23T00:00:00Z"
"http://www.nytimes.com/2016/06/23/us/contentious-amendments-orbit-a-funding-measure-in-the-senate.html","2016-06-23T00:00:00Z"
"http://www.nytimes.com/2016/06/24/opinion/at-the-edge-of-inside.html","2016-06-24T00:00:00Z"
"http://www.nytimes.com/2016/06/24/us/politics/c-span-delivers-on-sit-in-even-with-cameras-off.html","2016-06-24T00:00:00Z"
"http://www.nytimes.com/2016/06/24/us/politics/three-separate-equal-and-dysfunctional-branches-of-government.html","2016-06-24T00:00:00Z"
"http://www.nytimes.com/2016/06/24/us/politics/partisanship-republicans-democrats-pew-research.html","2016-06-24T00:00:00Z"
"http://www.nytimes.com/2016/06/24/arts/television/c-span-gun-control-house-sit-in.html","2016-06-24T00:00:00Z"
"http://www.nytimes.com/2016/06/24/us/politics/obama-global-entrepreneurship-summit.html","2016-06-24T00:00:00Z"
"http://www.nytimes.com/2016/06/24/us/politics/donald-trump-scotland.html","2016-06-24T00:00:00Z"
"http://www.nytimes.com/2016/06/25/us/politics/democrats-sit-in-leads-to-unusual-friday-agenda-in-house-nothing.html","2016-06-25T00:00:00Z"
"http://www.nytimes.com/2016/06/26/us/what-to-do-about-guns-john-lewis-revives-civil-rights-tactic.html","2016-06-26T00:00:00Z"
"http://www.nytimes.com/2016/06/26/books/review/the-fractured-republic-by-yuval-levin.html","2016-06-26T00:00:00Z"
"http://www.nytimes.com/2016/06/28/business/international/a-single-senator-stymies-the-export-import-bank.html","2016-06-28T00:00:00Z"
"http://www.nytimes.com/2016/06/28/business/media/podcasts-white-house-axelrod-maron-obama.html","2016-06-28T00:00:00Z"
"http://www.nytimes.com/2016/06/28/us/politics/house-democrats-benghazi-report.html","2016-06-28T00:00:00Z"
"http://www.nytimes.com/2016/06/28/us/politics/senate-to-take-up-house-bill-on-zika-funding-barbs-and-all.html","2016-06-28T00:00:00Z"
"http://www.nytimes.com/2016/06/29/opinion/campaign-stops/bernie-sanders-democrats-need-to-wake-up.html","2016-06-29T00:00:00Z"
"http://www.nytimes.com/2016/06/30/insider/good-bad-and-mad-the-news-with-andrew-rosenthal.html","2016-06-30T00:00:00Z"
"http://www.nytimes.com/2016/06/30/opinion/congresss-failure-to-fund-zika-response.html","2016-06-30T00:00:00Z"
"http://www.nytimes.com/2016/06/30/world/americas/haiti-cholera-john-kerry-congress.html","2016-06-30T00:00:00Z"
"http://www.nytimes.com/2016/06/30/business/puerto-rico-debt-payment.html","2016-06-30T00:00:00Z"
"http://www.nytimes.com/2016/06/30/us/politics/gun-control-republicans-congress.html","2016-06-30T00:00:00Z"
