"url","pub_date"
"http://www.nytimes.com/2013/10/03/world/asia/another-shutdown-victim-us-efforts-to-counter-china.html","2013-10-03T00:00:00Z"
"http://www.nytimes.com/2013/10/03/opinion/kristof-excuses-excuses-excuses.html","2013-10-03T00:00:00Z"
"http://www.nytimes.com/2013/10/03/opinion/blow-minority-rules.html","2013-10-03T00:00:00Z"
"http://www.nytimes.com/2013/10/03/opinion/collins-congress-breaks-bad.html","2013-10-03T00:00:00Z"
"http://www.nytimes.com/2013/10/03/opinion/the-cost-of-the-shutdown.html","2013-10-03T00:00:00Z"
"http://www.nytimes.com/2013/10/03/opinion/the-politics-behind-the-government-shutdown.html","2013-10-03T00:00:00Z"
"http://www.nytimes.com/2013/10/03/business/wall-st-fears-go-beyond-shutdown.html","2013-10-03T00:00:00Z"
"http://www.nytimes.com/2013/10/03/us/as-government-slugs-it-out-government-workers-take-it-on-the-chin.html","2013-10-03T00:00:00Z"
"http://www.nytimes.com/2013/10/03/us/politics/reid-pushing-tough-strategy-in-showdown-with-gop.html","2013-10-03T00:00:00Z"
"http://www.nytimes.com/2013/10/03/nyregion/bonus-day-at-the-beach-if-not-for-that-shutdown.html","2013-10-03T00:00:00Z"
"http://www.nytimes.com/2013/10/03/us/politics/questions-about-the-government-shutdown-in-the-united-states.html","2013-10-03T00:00:00Z"
"http://www.nytimes.com/2013/10/04/us/politics/congress-budget-battle.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/04/us/push-for-a-shift-could-affect-governors-race.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/04/us/politics/furloughs-alter-routines-for-presidents-staff.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/04/us/campaigning-again-for-obama-to-say-no.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/04/us/politics/experts-see-potential-ways-out-for-obama-in-debt-ceiling-maze.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/04/us/politics/how-debt-ceiling-could-do-more-harm-than-the-impasse-in-congress.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/04/opinion/the-moderates-who-lighted-the-fuse.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/04/opinion/krugman-reform-turns-real.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/04/opinion/phony-self-denial-in-congress.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/04/us/politics/gop-elders-see-liabilities-in-shutdown.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/04/business/jobs-report-becomes-a-casualty-of-shutdown.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/04/opinion/the-shutdowns-data-blackout.html","2013-10-04T00:00:00Z"
"http://www.nytimes.com/2013/10/05/us/politics/with-no-new-plan-boehner-makes-angry-plea-on-shutdown.html","2013-10-05T00:00:00Z"
"http://www.nytimes.com/2013/10/05/us/with-federal-wallet-closed-states-agonize-over-opening-their-own.html","2013-10-05T00:00:00Z"
"http://www.nytimes.com/2013/10/05/business/in-rural-iowa-ambivalence-about-the-shutdown.html","2013-10-05T00:00:00Z"
"http://www.nytimes.com/2013/10/05/us/idaho-craig-defense-money-contested.html","2013-10-05T00:00:00Z"
"http://www.nytimes.com/2013/10/05/opinion/how-the-shutdown-hurts-the-naval-academy.html","2013-10-05T00:00:00Z"
"http://www.nytimes.com/2013/10/05/us/politics/boehner-urges-gop-unity-in-epic-battle.html","2013-10-05T00:00:00Z"
"http://www.nytimes.com/2013/10/05/opinion/blow-a-terrible-tragic-game.html","2013-10-05T00:00:00Z"
"http://www.nytimes.com/2013/10/05/opinion/collins-frankenstein-goes-to-congress.html","2013-10-05T00:00:00Z"
"http://www.nytimes.com/2013/10/05/opinion/now-republicans-want-a-dialogue.html","2013-10-05T00:00:00Z"
"http://www.nytimes.com/2013/10/05/opinion/raffling-off-assault-rifles.html","2013-10-05T00:00:00Z"
"http://www.nytimes.com/2013/10/06/sunday-review/the-benefits-of-intransigence.html","2013-10-06T00:00:00Z"
"http://www.nytimes.com/2013/10/06/us/politics/house-gop-to-take-up-pay-issue-for-workers.html","2013-10-06T00:00:00Z"
"http://www.nytimes.com/2013/10/06/us/politics/in-an-upside-down-week-some-conservatives-find-favor-for-government.html","2013-10-06T00:00:00Z"
"http://www.nytimes.com/2013/10/06/us/rallies-nationwide-in-support-of-immigration-overhaul.html","2013-10-06T00:00:00Z"
"http://www.nytimes.com/2013/10/06/opinion/sunday/our-sickly-political-system.html","2013-10-06T00:00:00Z"
"http://www.nytimes.com/2013/10/06/opinion/sunday/governing-by-blackmail.html","2013-10-06T00:00:00Z"
"http://www.nytimes.com/2013/10/06/opinion/sunday/sunday-dialogue-a-disillusioned-citizenry.html","2013-10-06T00:00:00Z"
"http://www.nytimes.com/2013/10/06/opinion/sunday/dowd-welcome-to-ted-cruzs-thunderdome.html","2013-10-06T00:00:00Z"
"http://www.nytimes.com/2013/10/06/us/politics/hagel-recalls-most-defense-department-workers.html","2013-10-06T00:00:00Z"
"http://www.nytimes.com/2013/10/06/us/politics/in-surprise-announcement-hagel-recalls-most-defense-department-workers.html","2013-10-06T00:00:00Z"
"http://www.nytimes.com/2013/10/07/opinion/krugman-the-boehner-bunglers.html","2013-10-07T00:00:00Z"
"http://www.nytimes.com/2013/10/07/opinion/fixing-immigration-from-the-ground-up.html","2013-10-07T00:00:00Z"
"http://www.nytimes.com/2013/10/07/us/politics/senate-chaplain-shows-his-disapproval-during-morning-prayer.html","2013-10-07T00:00:00Z"
"http://www.nytimes.com/2013/10/07/us/politics/supreme-court-has-deep-docket-in-its-new-term.html","2013-10-07T00:00:00Z"
"http://www.nytimes.com/2013/10/08/business/daily-stock-market-activity.html","2013-10-08T00:00:00Z"
"http://www.nytimes.com/2013/10/08/us/politics/default-threat-makes-impasse-in-washington-a-global-fear.html","2013-10-08T00:00:00Z"
"http://www.nytimes.com/2013/10/08/opinion/obamas-options.html","2013-10-08T00:00:00Z"
"http://www.nytimes.com/2013/10/08/opinion/bruni-nazis-lynching-and-obamacare.html","2013-10-08T00:00:00Z"
"http://www.nytimes.com/2013/10/08/opinion/the-international-fallout.html","2013-10-08T00:00:00Z"
"http://www.nytimes.com/2013/10/08/opinion/a-breakthrough-on-iraqi-visas.html","2013-10-08T00:00:00Z"
"http://www.nytimes.com/2013/10/08/opinion/the-plotting-before-the-shutdown.html","2013-10-08T00:00:00Z"
"http://www.nytimes.com/2013/10/09/business/daily-stock-market-activity.html","2013-10-09T00:00:00Z"
"http://www.nytimes.com/2013/10/09/opinion/first-end-the-crisis-then-talk.html","2013-10-09T00:00:00Z"
"http://www.nytimes.com/2013/10/09/opinion/friedman-us-fringe-festival.html","2013-10-09T00:00:00Z"
"http://www.nytimes.com/2013/10/09/us/politics/many-in-gop-offer-theory-default-wouldnt-be-that-bad.html","2013-10-09T00:00:00Z"
"http://www.nytimes.com/2013/10/10/business/smallbusiness/shutdowns-effects-begin-to-ripple-through-small-businesses.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/10/us/politics/business-groups-urge-congress-to-reopen-as-shutdown-drags-on.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/10/business/announcing-fed-nomination-obama-praises-yellen.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/10/us/longtime-florida-congressman-to-retire.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/10/opinion/blow-big-money-manipulators.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/10/opinion/collins-first-the-good-news.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/10/opinion/kristof-gang-of-40.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/10/opinion/chairwoman-janet-yellen.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/10/opinion/cory-booker-for-the-us-senate-in-new-jersey.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/10/us/rod-grams-minnesota-anchorman-turned-senator-is-dead-at-65.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/10/us/business-groups-see-loss-of-sway-over-house-gop.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/10/sports/hockey/penn-st-army-game-will-be-played.html","2013-10-10T00:00:00Z"
"http://www.nytimes.com/2013/10/11/business/economy/treasury-secretary-warns-of-severe-debt-limit-fallout.html","2013-10-11T00:00:00Z"
"http://www.nytimes.com/2013/10/11/us/politics/debt-limit-debate.html","2013-10-11T00:00:00Z"
"http://www.nytimes.com/2013/10/11/business/international/standoff-on-debt-has-yet-to-rattle-asia.html","2013-10-11T00:00:00Z"
"http://www.nytimes.com/2013/10/11/us/insufficiently-conservative-take-that.html","2013-10-11T00:00:00Z"
"http://www.nytimes.com/2013/10/11/opinion/krugman-dealing-with-default.html","2013-10-11T00:00:00Z"
"http://www.nytimes.com/2013/10/11/opinion/an-inadequate-offer-from-the-house.html","2013-10-11T00:00:00Z"
"http://www.nytimes.com/2013/10/11/opinion/the-gop-role-in-the-fiscal-crisis.html","2013-10-11T00:00:00Z"
"http://www.nytimes.com/2013/10/11/us/politics/ryan-is-again-in-the-forefront-for-the-gop.html","2013-10-11T00:00:00Z"
"http://www.nytimes.com/2013/10/12/us/politics/budget-and-debt-limit-debate.html","2013-10-12T00:00:00Z"
"http://www.nytimes.com/2013/10/12/opinion/collins-and-now-ted-cruz-cloned.html","2013-10-12T00:00:00Z"
"http://www.nytimes.com/2013/10/12/opinion/rolling-the-dice-on-food-borne-illnesses.html","2013-10-12T00:00:00Z"
"http://www.nytimes.com/2013/10/12/us/shutdowns-quiet-toll-from-idled-research-to-closed-wallets.html","2013-10-12T00:00:00Z"
"http://www.nytimes.com/2013/10/13/magazine/the-final-insult-in-the-bush-cheney-marriage.html","2013-10-13T00:00:00Z"
"http://www.nytimes.com/2013/10/13/us/politics/budget-and-debt-limit-debate.html","2013-10-13T00:00:00Z"
"http://www.nytimes.com/2013/10/13/us/politics/hopes-of-a-grand-bargain-are-still-stuck-on-revenue.html","2013-10-13T00:00:00Z"
"http://www.nytimes.com/2013/10/13/your-money/riding-out-the-political-storm.html","2013-10-13T00:00:00Z"
"http://www.nytimes.com/2013/10/13/opinion/sunday/dowd-a-mad-tea-party.html","2013-10-13T00:00:00Z"
"http://www.nytimes.com/2013/10/13/opinion/sunday/douthat-the-kurtz-republicans.html","2013-10-13T00:00:00Z"
"http://www.nytimes.com/2013/10/13/business/from-summer-camp-a-parable-for-washington.html","2013-10-13T00:00:00Z"
"http://www.nytimes.com/2013/10/13/us/politics/gops-hopes-to-take-senate-are-dimming.html","2013-10-13T00:00:00Z"
"http://www.nytimes.com/2013/10/14/us/politics/budget-and-debt-limit-debate.html","2013-10-14T00:00:00Z"
"http://www.nytimes.com/2013/10/14/opinion/international/may-22-1932-fascism-for-america.html","2013-10-14T00:00:00Z"
"http://www.nytimes.com/2013/10/14/opinion/international/removing-nixon.html","2013-10-14T00:00:00Z"
"http://www.nytimes.com/2013/10/14/nyregion/statue-of-liberty-reopens-as-other-sites-stay-empty.html","2013-10-14T00:00:00Z"
"http://www.nytimes.com/2013/10/14/opinion/krugman-the-dixiecrat-solution.html","2013-10-14T00:00:00Z"
"http://www.nytimes.com/2013/10/15/us/politics/seeking-deal-to-avert-default-lawmakers-to-meet-obama.html","2013-10-15T00:00:00Z"
"http://www.nytimes.com/2013/10/15/opinion/the-senate-tries-to-end-the-crisis.html","2013-10-15T00:00:00Z"
"http://www.nytimes.com/2013/10/15/opinion/changing-the-debt-ceiling-game.html","2013-10-15T00:00:00Z"
"http://www.nytimes.com/2013/10/15/opinion/fish-love-and-politics.html","2013-10-15T00:00:00Z"
"http://www.nytimes.com/2013/10/15/us/senate-women-lead-in-effort-to-find-accord.html","2013-10-15T00:00:00Z"
"http://www.nytimes.com/2013/10/16/us/politics/congress-budget-debate.html","2013-10-16T00:00:00Z"
"http://www.nytimes.com/2013/10/16/business/international/prospect-of-us-default-keeps-business-on-edge.html","2013-10-16T00:00:00Z"
"http://www.nytimes.com/2013/10/16/us/politics/china-rails-over-us-fiscal-crisis-seeing-its-own-money-at-risk.html","2013-10-16T00:00:00Z"
"http://www.nytimes.com/2013/10/16/opinion/vote-wednesday-in-new-jersey.html","2013-10-16T00:00:00Z"
"http://www.nytimes.com/2013/10/16/opinion/climbing-beyond-boehners-reach.html","2013-10-16T00:00:00Z"
"http://www.nytimes.com/2013/10/16/opinion/dowd-pope-trumps-president.html","2013-10-16T00:00:00Z"
"http://www.nytimes.com/2013/10/16/us/politics/as-deadline-looms-boehner-herding-cats-in-bid-for-deal.html","2013-10-16T00:00:00Z"
"http://www.nytimes.com/2013/10/16/us/alaskas-king-crab-fleet-is-left-in-port-by-shutdown.html","2013-10-16T00:00:00Z"
"http://www.nytimes.com/2013/10/16/us/as-south-dakota-ranchers-face-storms-toll-us-helping-hands-are-tied.html","2013-10-16T00:00:00Z"
"http://www.nytimes.com/2013/10/16/business/2-automakers-fear-effects-of-shutdown-on-sales.html","2013-10-16T00:00:00Z"
"http://www.nytimes.com/2013/10/16/opinion/edsall-the-political-monetary-complex.html","2013-10-16T00:00:00Z"
"http://www.nytimes.com/2013/10/17/us/politics/debt-ceiling-deadline-clear-but-implications-are-not.html","2013-10-17T00:00:00Z"
"http://www.nytimes.com/2013/10/17/opinion/enemies-vs-adversaries.html","2013-10-17T00:00:00Z"
"http://www.nytimes.com/2013/10/17/business/daily-stock-market-activity.html","2013-10-17T00:00:00Z"
"http://www.nytimes.com/2013/10/17/business/economy/high-cost-to-the-economy-from-the-fiscal-impasse.html","2013-10-17T00:00:00Z"
"http://www.nytimes.com/2013/10/17/us/politics/in-new-book-cheney-recalls-5-heart-attacks-and-his-brush-with-death.html","2013-10-17T00:00:00Z"
"http://www.nytimes.com/2013/10/17/us/politics/sebelius-stands-firm-despite-calls-to-resign.html","2013-10-17T00:00:00Z"
"http://www.nytimes.com/2013/10/17/opinion/the-republican-surrender.html","2013-10-17T00:00:00Z"
"http://www.nytimes.com/2013/10/17/opinion/blow-republican-collapse.html","2013-10-17T00:00:00Z"
"http://www.nytimes.com/2013/10/17/opinion/collins-lets-make-a-deal.html","2013-10-17T00:00:00Z"
"http://www.nytimes.com/2013/10/17/opinion/seeking-lessons-from-the-fiscal-crisis.html","2013-10-17T00:00:00Z"
"http://www.nytimes.com/2013/10/17/us/politics/losing-a-lot-to-get-little.html","2013-10-17T00:00:00Z"
"http://www.nytimes.com/2013/10/18/us/politics/government-reopens.html","2013-10-18T00:00:00Z"
"http://www.nytimes.com/2013/10/18/us/politics/obama-budget-crisis.html","2013-10-18T00:00:00Z"
"http://www.nytimes.com/2013/10/18/business/economy/slow-reboot-for-government-economic-data.html","2013-10-18T00:00:00Z"
"http://www.nytimes.com/2013/10/18/us/jeh-c-johnson-will-be-nominated-as-homeland-security-chief.html","2013-10-18T00:00:00Z"
"http://www.nytimes.com/2013/10/18/business/economy/lingering-confusion-in-debt-ceiling-deals-temporary-fix.html","2013-10-18T00:00:00Z"
"http://www.nytimes.com/2013/10/18/opinion/krugman-the-damage-done.html","2013-10-18T00:00:00Z"
"http://www.nytimes.com/2013/10/18/opinion/crisis-over-everyone-back-to-work.html","2013-10-18T00:00:00Z"
"http://www.nytimes.com/2013/10/18/opinion/common-interests-not-confrontation.html","2013-10-18T00:00:00Z"
"http://www.nytimes.com/2013/10/18/us/from-the-right-despair-anger-and-disillusion.html","2013-10-18T00:00:00Z"
"http://www.nytimes.com/2013/10/18/us/two-parties-start-work-to-avoid-repeat-crisis.html","2013-10-18T00:00:00Z"
"http://www.nytimes.com/2013/10/19/opinion/chappatte-us-government-reopens.html","2013-10-19T00:00:00Z"
"http://www.nytimes.com/2013/10/19/us/politics/thomas-foley-former-house-speaker-dies-at-84.html","2013-10-19T00:00:00Z"
"http://www.nytimes.com/2013/10/19/opinion/let-the-tea-party-go.html","2013-10-19T00:00:00Z"
"http://www.nytimes.com/2013/10/19/us/politics/democrats-aim-to-restore-immigration-to-agenda.html","2013-10-19T00:00:00Z"
"http://www.nytimes.com/2013/10/19/opinion/collins-a-ted-cruz-on-every-corner.html","2013-10-19T00:00:00Z"
"http://www.nytimes.com/2013/10/19/us/politics/c-w-bill-young-longtime-florida-congressman-dies-at-82.html","2013-10-19T00:00:00Z"
"http://www.nytimes.com/2013/10/19/opinion/blow-the-presidents-pivot.html","2013-10-19T00:00:00Z"
"http://www.nytimes.com/2013/10/20/magazine/terry-lenzner-on-tricky-dick-and-dirty-tricks.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/books/review/peter-bakers-days-of-fire.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/opinion/sunday/from-beirut-to-washington.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/opinion/sunday/seeing-things-in-red-and-blue-after-all.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/business/summer-camp-at-the-capitol-hardly.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/business/driving-a-new-bargain-on-obamacare.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/opinion/sunday/world-to-washington-really.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/opinion/sunday/the-high-cost-of-low-politics.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/opinion/sunday/cat-on-a-hot-stove.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/business/the-chatter-for-sunday-october-20.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/us/lobbyists-ready-for-a-new-fight-on-us-spending.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/us/politics/senate-minority-leader-faces-dual-battles-in-gop.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/20/us/fiscal-crisis-sounds-the-charge-in-gops-civil-war.html","2013-10-20T00:00:00Z"
"http://www.nytimes.com/2013/10/21/us/insurance-site-seen-needing-weeks-to-fix.html","2013-10-21T00:00:00Z"
"http://www.nytimes.com/2013/10/22/us/politics/questions-about-politicians-use-of-leadership-pacs.html","2013-10-22T00:00:00Z"
"http://www.nytimes.com/2013/10/22/books/days-of-fire-peter-bakers-book-about-bush-and-cheney.html","2013-10-22T00:00:00Z"
"http://www.nytimes.com/2013/10/22/opinion/politicians-extortion-racket.html","2013-10-22T00:00:00Z"
"http://www.nytimes.com/2013/10/22/opinion/texans-and-ted-cruz.html","2013-10-22T00:00:00Z"
"http://www.nytimes.com/2013/10/22/opinion/the-war-on-medicaid.html","2013-10-22T00:00:00Z"
"http://www.nytimes.com/2013/10/22/opinion/the-health-sites-chaotic-debut.html","2013-10-22T00:00:00Z"
"http://www.nytimes.com/2013/10/22/opinion/how-to-disarm-the-debt-ceiling-threat-for-good.html","2013-10-22T00:00:00Z"
"http://www.nytimes.com/2013/10/23/nyregion/major-r-owens-congressman-who-championed-education-dies-at-77.html","2013-10-23T00:00:00Z"
"http://www.nytimes.com/2013/10/23/business/health-law-is-a-new-front-in-the-fight-against-infant-mortality.html","2013-10-23T00:00:00Z"
"http://www.nytimes.com/2013/10/23/opinion/the-cry-of-the-true-republican.html","2013-10-23T00:00:00Z"
"http://www.nytimes.com/2013/10/24/us/politics/a-wife-committed-to-cruzs-ideals-but-a-study-in-contrasts-to-him.html","2013-10-24T00:00:00Z"
"http://www.nytimes.com/2013/10/24/opinion/rattner-the-biggest-economy-killer-our-government.html","2013-10-24T00:00:00Z"
"http://www.nytimes.com/2013/10/24/opinion/blow-web-sites-and-grave-sites.html","2013-10-24T00:00:00Z"
"http://www.nytimes.com/2013/10/24/us/politics/gop-sensing-weakness-in-health-law-rollout-switches-tactics.html","2013-10-24T00:00:00Z"
"http://www.nytimes.com/2013/10/24/us/politics/contractors-assign-blame-but-admit-no-faults-of-their-own-in-health-site.html","2013-10-24T00:00:00Z"
"http://www.nytimes.com/2013/10/24/opinion/ted-cruz-takes-on-the-fcc.html","2013-10-24T00:00:00Z"
"http://www.nytimes.com/2013/10/25/opinion/recalling-the-republicans-of-yesteryear.html","2013-10-25T00:00:00Z"
"http://www.nytimes.com/2013/10/25/opinion/getting-to-the-bottom-of-healthcaregovs-flop.html","2013-10-25T00:00:00Z"
"http://www.nytimes.com/2013/10/25/us/politics/white-house-officials-rising-career-twitters-out.html","2013-10-25T00:00:00Z"
"http://www.nytimes.com/2013/10/25/opinion/in-search-of-republican-grown-ups.html","2013-10-25T00:00:00Z"
"http://www.nytimes.com/2013/10/26/us/politics/conservative-coalition-presses-house-republicans-to-act-on-immigration.html","2013-10-26T00:00:00Z"
"http://www.nytimes.com/2013/10/26/opinion/collins-roll-out-the-health-care.html","2013-10-26T00:00:00Z"
"http://www.nytimes.com/2013/10/26/us/politics/cruz-takes-his-stand-on-the-road-to-iowa.html","2013-10-26T00:00:00Z"
"http://www.nytimes.com/2013/10/27/theater/bruce-norriss-domesticated-takes-on-politics-and-monogamy.html","2013-10-27T00:00:00Z"
"http://www.nytimes.com/2013/10/27/us/politics/sid-yudain-who-created-roll-call-dies-at-90.html","2013-10-27T00:00:00Z"
"http://www.nytimes.com/2013/10/27/business/revising-obamacare.html","2013-10-27T00:00:00Z"
"http://www.nytimes.com/2013/10/27/opinion/sunday/kristof-do-we-invest-in-preschools-or-prisons.html","2013-10-27T00:00:00Z"
"http://www.nytimes.com/2013/10/27/opinion/sunday/single-mothers-with-family-values.html","2013-10-27T00:00:00Z"
"http://www.nytimes.com/2013/10/27/us/politics/health-site-woes-undermine-obamas-vow-on-government.html","2013-10-27T00:00:00Z"
"http://www.nytimes.com/2013/10/28/opinion/krugman-the-big-kludge.html","2013-10-28T00:00:00Z"
"http://www.nytimes.com/2013/10/28/opinion/not-one-more.html","2013-10-28T00:00:00Z"
"http://www.nytimes.com/2013/10/28/business/fda-shift-on-painkillers-was-years-in-the-making.html","2013-10-28T00:00:00Z"
"http://www.nytimes.com/2013/10/29/us/politics/obama-reassures-fbi-at-ceremony-for-new-director.html","2013-10-29T00:00:00Z"
"http://www.nytimes.com/2013/10/29/opinion/making-grown-up-choices-a-republican-view.html","2013-10-29T00:00:00Z"
"http://www.nytimes.com/2013/10/29/opinion/progress-in-afghanistan.html","2013-10-29T00:00:00Z"
"http://www.nytimes.com/2013/10/29/us/arizona-ex-congressman-sentenced-to-three-years-in-corruption-case.html","2013-10-29T00:00:00Z"
"http://www.nytimes.com/2013/10/29/opinion/egan-make-em-pay.html","2013-10-29T00:00:00Z"
"http://www.nytimes.com/2013/10/29/us/ike-skelton-former-congressman-from-missouri-dies-at-81.html","2013-10-29T00:00:00Z"
"http://www.nytimes.com/2013/10/30/us/politics/u-s-intelligence-officials-defend-surveillance-operations-on-capitol-hill.html","2013-10-30T00:00:00Z"
"http://www.nytimes.com/2013/10/30/us/politics/between-democrats-and-a-push-for-filibuster-change-one-nominee.html","2013-10-30T00:00:00Z"
"http://www.nytimes.com/2013/10/30/opinion/dowd-a-dynasty-to-duck.html","2013-10-30T00:00:00Z"
"http://www.nytimes.com/2013/10/30/us/politics/where-the-buck-stops-some-see-a-bystander.html","2013-10-30T00:00:00Z"
"http://www.nytimes.com/2013/10/30/us/politics/cancellation-of-health-care-plans-replaces-website-problems-as-prime-target.html","2013-10-30T00:00:00Z"
"http://www.nytimes.com/2013/10/31/us/politics/sebelius-apologizes-for-health-sites-malfunctions.html","2013-10-31T00:00:00Z"
"http://www.nytimes.com/2013/10/31/us/politics/behind-roar-of-politics-whispers-of-race-persist.html","2013-10-31T00:00:00Z"
"http://www.nytimes.com/2013/10/31/business/cutting-the-deficit-by-cutting-programs-is-risky.html","2013-10-31T00:00:00Z"
"http://www.nytimes.com/2013/10/31/business/economy/fed-maintains-stimulus-awaiting-sustainable-growth.html","2013-10-31T00:00:00Z"
"http://www.nytimes.com/2013/10/31/opinion/blow-grudge-spectacle.html","2013-10-31T00:00:00Z"
