"url","pub_date"
"http://www.nytimes.com/2013/04/10/us/politics/sri-srinivasan-gets-strong-push-for-appeals-court.html","2013-04-10T00:00:00Z"
"http://www.nytimes.com/2013/04/10/opinion/the-public-wants-background-checks-for-gun-sales.html","2013-04-10T00:00:00Z"
"http://www.nytimes.com/2013/04/11/us/politics/bipartisan-group-of-senators-agrees-on-outline-of-immigration-bill.html","2013-04-11T00:00:00Z"
"http://www.nytimes.com/2013/04/11/business/white-house-budget-curbs-some-deductions-for-the-wealthy.html","2013-04-11T00:00:00Z"
"http://www.nytimes.com/2013/04/11/us/gun-law-loopholes-let-buyers-skirt-background-checks.html","2013-04-11T00:00:00Z"
"http://www.nytimes.com/2013/04/11/opinion/collins-yipes-its-congress-on-the-move.html","2013-04-11T00:00:00Z"
"http://www.nytimes.com/2013/04/11/opinion/hope-for-illegal-immigrants-leaves-the-shadows.html","2013-04-11T00:00:00Z"
"http://www.nytimes.com/2013/04/11/opinion/blow-rand-paul-goes-to-howard.html","2013-04-11T00:00:00Z"
"http://www.nytimes.com/2013/04/11/us/politics/sri-srinivasan-nominee-for-federal-court-has-easy-senate-hearing.html","2013-04-11T00:00:00Z"
"http://www.nytimes.com/2013/04/12/us/senate-votes-to-allow-debate-on-gun-bill.html","2013-04-12T00:00:00Z"
"http://www.nytimes.com/2013/04/12/us/texas-legislators-links-to-the-drilling-industry.html","2013-04-12T00:00:00Z"
"http://www.nytimes.com/2013/04/12/technology/tech-firms-push-to-hire-more-workers-from-abroad.html","2013-04-12T00:00:00Z"
"http://www.nytimes.com/2013/04/12/opinion/retreat-at-the-post-office.html","2013-04-12T00:00:00Z"
"http://www.nytimes.com/2013/04/12/opinion/the-rugged-road-for-gun-control.html","2013-04-12T00:00:00Z"
"http://www.nytimes.com/2013/04/12/opinion/obamas-budget-followed-by-cries-of-pain.html","2013-04-12T00:00:00Z"
"http://www.nytimes.com/2013/04/12/us/politics/leaked-recording-of-mitch-mcconnell-about-ashley-judd-is-linked-to-pac.html","2013-04-12T00:00:00Z"
"http://www.nytimes.com/2013/04/12/us/politics/environmental-questions-take-back-seat-at-confirmation-hearing-for-epa-nominee.html","2013-04-12T00:00:00Z"
"http://www.nytimes.com/2013/04/13/us/politics/immigration-plan-sets-2011-cutoff-date-for-path-to-legalization-eligibility.html","2013-04-13T00:00:00Z"
"http://www.nytimes.com/2013/04/13/us/politics/rights-groups-question-legality-of-targeted-killing.html","2013-04-13T00:00:00Z"
"http://www.nytimes.com/2013/04/13/opinion/as-the-senate-agrees-to-consider-gun-limits.html","2013-04-13T00:00:00Z"
"http://www.nytimes.com/2013/04/13/us/politics/obama-and-insurance-executives-discuss-health-care-exchanges.html","2013-04-13T00:00:00Z"
"http://www.nytimes.com/2013/04/14/arts/television/pol-watchers-everyones-a-bad-guy.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/14/us/evangelical-christians-increasingly-favor-pathway-to-legal-status-for-immigrants.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/14/world/europe/russia-bars-18-americans-in-tit-for-tat-on-rights.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/14/opinion/sunday/the-federal-election-commission-is-mocked.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/14/us/perks-help-soften-blow-of-texas-lawmakers-low-pay.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/14/opinion/sunday/douthat-media-balance-and-bias.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/14/opinion/sunday/bruni-love-love-them-do.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/14/opinion/sunday/dowd-chris-murphys-gun-control-crucible.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/14/opinion/sunday/happy-taxes.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/14/world/middleeast/salam-fayyad-palestinian-prime-minister-resigns.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/14/us/politics/president-obamas-budget-revives-benefits-as-divisive-issue.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/14/us/wayne-lapierre-the-gun-man-sticking-to-his-cause.html","2013-04-14T00:00:00Z"
"http://www.nytimes.com/2013/04/15/us/politics/party-rifts-complicate-chances-for-gun-bill-passage.html","2013-04-15T00:00:00Z"
"http://www.nytimes.com/2013/04/16/us/florida-cruise-line-says-it-will-pay-for-rescue.html","2013-04-16T00:00:00Z"
"http://www.nytimes.com/2013/04/16/us/politics/senators-manchin-and-toomey-consider-changes-to-gun-bill.html","2013-04-16T00:00:00Z"
"http://www.nytimes.com/2013/04/17/business/the-danger-of-seeking-perfect-immigration-reform.html","2013-04-17T00:00:00Z"
"http://www.nytimes.com/2013/04/17/us/politics/senate-sets-flurry-of-crucial-votes-on-gun-measures.html","2013-04-17T00:00:00Z"
"http://www.nytimes.com/2013/04/17/us/politics/unlikely-friendships-stalemates-and-a-pizza-apology.html","2013-04-17T00:00:00Z"
"http://www.nytimes.com/2013/04/18/us/politics/senate-obama-gun-control.html","2013-04-18T00:00:00Z"
"http://www.nytimes.com/2013/04/18/opinion/the-senate-fails-americans-on-gun-bills.html","2013-04-18T00:00:00Z"
"http://www.nytimes.com/2013/04/18/opinion/a-senate-in-the-gun-lobbys-grip.html","2013-04-18T00:00:00Z"
"http://www.nytimes.com/2013/04/18/us/politics/despite-tearful-pleas-no-real-chance.html","2013-04-18T00:00:00Z"
"http://www.nytimes.com/2013/04/18/us/politics/for-feinstein-gun-control-measures-defeat-was-personal.html","2013-04-18T00:00:00Z"
"http://www.nytimes.com/2013/04/19/us/politics/passing-2-measures-senate-winds-down-gun-debate.html","2013-04-19T00:00:00Z"
"http://www.nytimes.com/2013/04/19/books/the-dispensable-nation-by-vali-nasr.html","2013-04-19T00:00:00Z"
"http://www.nytimes.com/2013/04/19/us/politics/unveiling-immigration-bill-senators-seek-distance-from-guns.html","2013-04-19T00:00:00Z"
"http://www.nytimes.com/2013/04/19/opinion/brooks-the-second-wave.html","2013-04-19T00:00:00Z"
"http://www.nytimes.com/2013/04/19/us/politics/for-obama-two-setbacks-but-varying-responses.html","2013-04-19T00:00:00Z"
"http://www.nytimes.com/2013/04/19/us/politics/thomas-e-perez-obamas-labor-nominee-faces-gop-critics-in-senate.html","2013-04-19T00:00:00Z"
"http://www.nytimes.com/2013/04/20/us/politics/senate-immigration-fight-may-define-leahys-legacy.html","2013-04-20T00:00:00Z"
"http://www.nytimes.com/2013/04/20/us/politics/senator-says-boston-bombing-should-be-factor-in-immigration-debate.html","2013-04-20T00:00:00Z"
"http://www.nytimes.com/2013/04/20/your-money/the-potential-effect-of-obamas-social-security-proposal.html","2013-04-20T00:00:00Z"
"http://www.nytimes.com/2013/04/20/opinion/gun-control-a-republican-lashes-out-at-his-party.html","2013-04-20T00:00:00Z"
"http://www.nytimes.com/2013/04/20/us/politics/gun-victims-vow-to-press-on-in-state-legislatures-and-political-campaigns.html","2013-04-20T00:00:00Z"
"http://www.nytimes.com/2013/04/21/magazine/lanny-j-davis-crisis-consultant-to-the-stars.html","2013-04-21T00:00:00Z"
"http://www.nytimes.com/2013/04/21/opinion/sunday/immigration-and-fear.html","2013-04-21T00:00:00Z"
"http://www.nytimes.com/2013/04/21/opinion/sunday/dowd-president-obama-is-no-bully-in-the-pulpit.html","2013-04-21T00:00:00Z"
"http://www.nytimes.com/2013/04/21/us/bombing-suspects-immigration-story-adds-layer-to-debate-on-overhaul.html","2013-04-21T00:00:00Z"
"http://www.nytimes.com/2013/04/21/us/rick-perry-ponders-next-move-and-guessing-game-begins.html","2013-04-21T00:00:00Z"
"http://www.nytimes.com/2013/04/23/opinion/a-confirmation-of-marilyn-tavenner-is-overdue.html","2013-04-23T00:00:00Z"
"http://www.nytimes.com/2013/04/23/us/politics/state-department-criticized-by-epa-on-pipeline-report.html","2013-04-23T00:00:00Z"
"http://www.nytimes.com/2013/04/23/us/politics/in-gun-bill-defeat-a-president-who-hesitates-to-twist-arms.html","2013-04-23T00:00:00Z"
"http://www.nytimes.com/2013/04/24/us/politics/baucus-wont-seek-re-election-to-senate.html","2013-04-24T00:00:00Z"
"http://www.nytimes.com/2013/04/24/opinion/invitation-to-a-dialogue-one-seven-year-term.html","2013-04-24T00:00:00Z"
"http://www.nytimes.com/2013/04/24/us/suspect-in-ricin-case-released-from-mississippi-jail.html","2013-04-24T00:00:00Z"
"http://www.nytimes.com/2013/04/24/business/fisker-broke-down-on-the-road-to-electric-cars.html","2013-04-24T00:00:00Z"
"http://www.nytimes.com/2013/04/24/us/rhode-island-gay-marriage-bill-advances.html","2013-04-24T00:00:00Z"
"http://www.nytimes.com/2013/04/24/us/politics/sec-is-asked-to-make-companies-disclose-donations.html","2013-04-24T00:00:00Z"
"http://www.nytimes.com/2013/04/24/us/politics/howard-j-phillips-dies-72-stalwart-conservative.html","2013-04-24T00:00:00Z"
"http://www.nytimes.com/2013/04/24/opinion/obamas-style-and-the-vote-on-guns.html","2013-04-24T00:00:00Z"
"http://www.nytimes.com/2013/04/25/us/politics/majority-leaders-quest-to-soften-gops-image-hits-wall.html","2013-04-25T00:00:00Z"
"http://www.nytimes.com/2013/04/25/opinion/blow-politics-of-paranoia.html","2013-04-25T00:00:00Z"
"http://www.nytimes.com/2013/04/25/us/guantanamo-prison-revolt-driven-by-inmates-despair.html","2013-04-25T00:00:00Z"
"http://www.nytimes.com/2013/04/25/us/politics/bob-edgar-pennsylvania-congressman-dies-at-69.html","2013-04-25T00:00:00Z"
"http://www.nytimes.com/2013/04/26/opinion/brooks-health-chaos-ahead.html","2013-04-26T00:00:00Z"
"http://www.nytimes.com/2013/04/26/us/politics/democratic-senators-tell-white-house-of-concerns-about-health-care-law-rollout.html","2013-04-26T00:00:00Z"
"http://www.nytimes.com/2013/04/26/us/politics/white-house-seeks-review-of-ruling-on-recesses.html","2013-04-26T00:00:00Z"
"http://www.nytimes.com/2013/04/27/us/politics/congress-passes-bill-to-end-flight-delays.html","2013-04-27T00:00:00Z"
"http://www.nytimes.com/2013/04/27/world/middleeast/white-house-in-no-rush-on-syria-action.html","2013-04-27T00:00:00Z"
"http://www.nytimes.com/2013/04/27/opinion/a-libertarian-case-for-resurrecting-the-manchin-toomey-compromise.html","2013-04-27T00:00:00Z"
"http://www.nytimes.com/2013/04/27/opinion/congress-rushes-to-aid-the-powerful.html","2013-04-27T00:00:00Z"
"http://www.nytimes.com/2013/04/28/opinion/sunday/sunday-dialogue-a-single-seven-year-term-for-the-president.html","2013-04-28T00:00:00Z"
"http://www.nytimes.com/2013/04/28/opinion/sunday/dowd-the-silver-foxs-pink-slip.html","2013-04-28T00:00:00Z"
"http://www.nytimes.com/2013/04/28/business/two-senators-try-to-slam-the-door-on-bank-bailouts.html","2013-04-28T00:00:00Z"
"http://www.nytimes.com/2013/04/28/us/politics/obama-takes-a-turn-as-comedian-in-chief.html","2013-04-28T00:00:00Z"
"http://www.nytimes.com/2013/04/29/us/politics/anthony-r-foxx-to-be-nominated-transportation-secretary.html","2013-04-29T00:00:00Z"
"http://www.nytimes.com/2013/04/29/opinion/congressional-restraints-on-gun-safety.html","2013-04-29T00:00:00Z"
"http://www.nytimes.com/2013/04/29/us/tamerlan-tsarnaevs-contacts-on-russian-trip-draw-scrutiny.html","2013-04-29T00:00:00Z"
"http://www.nytimes.com/2013/04/29/us/politics/bill-on-sales-tax-for-internet-purchases-divides-republicans.html","2013-04-29T00:00:00Z"
"http://www.nytimes.com/2013/04/30/business/economy/fed-unlikely-to-expand-asset-purchases.html","2013-04-30T00:00:00Z"
"http://www.nytimes.com/2013/04/30/us/politics/next-big-challenge-for-health-law-carrying-it-out.html","2013-04-30T00:00:00Z"
"http://www.nytimes.com/2013/04/30/us/politics/former-senator-at-odds-with-protege-on-immigration.html","2013-04-30T00:00:00Z"
"http://www.nytimes.com/2013/04/30/nyregion/jobless-after-scandal-weiner-triumphs-in-corporate-world.html","2013-04-30T00:00:00Z"
"http://www.nytimes.com/2013/04/30/us/politics/sanford-and-colbert-busch-debate-in-house-race.html","2013-04-30T00:00:00Z"
"http://www.nytimes.com/2013/04/30/us/politics/for-millennial-voters-a-tide-of-cynicism-toward-politics.html","2013-04-30T00:00:00Z"
