"url","pub_date"
"http://www.nytimes.com/1993/01/28/world/guatemalan-chief-pushes-for-accord-with-rebels.html","1993-01-28T00:00:00Z"
"http://www.nytimes.com/1993/01/28/world/in-long-list-of-options-us-seeks-balkan-policy.html","1993-01-28T00:00:00Z"
"http://www.nytimes.com/1993/01/28/world/wave-of-violence-threatens-election-in-cambodia.html","1993-01-28T00:00:00Z"
"http://www.nytimes.com/1993/01/28/world/croats-and-serbs-broaden-battle-un-pessimistic.html","1993-01-28T00:00:00Z"
"http://www.nytimes.com/1993/01/28/world/oil-inquiry-tests-resolve-of-kuwait-s-parliament.html","1993-01-28T00:00:00Z"
"http://www.nytimes.com/1993/01/28/world/us-seeks-to-bar-retaliation-if-haitian-is-restored.html","1993-01-28T00:00:00Z"
"http://www.nytimes.com/1993/01/28/world/breaking-german-taboo-a-critic-focuses-on-kohl-s-future.html","1993-01-28T00:00:00Z"
"http://www.nytimes.com/1993/01/29/nyregion/deputy-mayor-for-public-and-community-affairs-takes-oath.html","1993-01-29T00:00:00Z"
"http://www.nytimes.com/1993/01/29/world/a-new-crisis-engulfs-angola-as-the-rebels-make-big-gains.html","1993-01-29T00:00:00Z"
"http://www.nytimes.com/1993/01/29/world/haitian-leaders-object-to-a-un-plan-for-deploying-observers.html","1993-01-29T00:00:00Z"
"http://www.nytimes.com/1993/01/30/nyregion/president-is-confusing-council-may-alter-title.html","1993-01-30T00:00:00Z"
"http://www.nytimes.com/1993/01/30/nyregion/2-year-term-for-perjury-to-li-heir-nassau-aide.html","1993-01-30T00:00:00Z"
"http://www.nytimes.com/1993/01/30/world/de-klerk-convenes-lawmakers-to-put-end-to-white-rule.html","1993-01-30T00:00:00Z"
"http://www.nytimes.com/1993/01/31/world/seoul-estimating-unification-s-cost.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/nyregion/l-is-the-gop-in-nassau-in-disarray-563593.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/weekinreview/jan-24-30-publishing-at-their-peril.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/world/hitler-s-rise-recalled-with-sorrow.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/weekinreview/the-world-from-russia-to-serbia-a-current-of-sympathy.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/magazine/de-klerk-s-gorbachev-problem.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/world/iran-s-chief-faces-merchant-class-s-challenge.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/world/talks-in-geneva-on-bosnia-war-hit-an-impasse.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/world/russian-major-caught-seeking-to-kill-yeltsin.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/world/spanish-premier-joins-fray-as-party-slumps.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/world/on-bloody-day-in-sarajevo-relief-at-halt-in-talks.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/weekinreview/jan-24-30-generals-defiant-a-familiar-cycle-of-diplomacy-in-haiti.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/world/croats-are-easing-the-danger-of-damaged-dam-s-collapse.html","1993-01-31T00:00:00Z"
"http://www.nytimes.com/1993/01/31/world/vance-owen-bosnia-move-is-surprise-for-washington.html","1993-01-31T00:00:00Z"
