"url","pub_date"
"http://www.nytimes.com/1994/10/16/opinion/president-aristide-returns.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/world/absence-in-north-korea.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/world/mission-haiti-scene-for-aristide-s-followers-every-step-dance-every-cheer-song.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/opinion/l-few-chileans-regard-pinochet-as-a-hero-549215.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/weekinreview/the-world-aristide-can-speak-but-can-the-us-hear.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/world/mission-to-haiti-joining-hands-for-the-new-land-for-haitians.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/world/mission-haiti-homecoming-aristide-joyful-return-urges-reconciliation-haiti.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/world/kohl-holds-a-slender-lead-as-germans-prepare-to-vote-today.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/business/world-markets-quebec-traders-unfazed-by-separatism.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/world/mission-haiti-expatriates-brooklyn-day-celebration-that-never-stops.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/world/mission-to-haiti-the-obstacles-after-the-homecoming-the-hard-part.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/17/world/hard-life-is-getting-harder-for-south-africa-s-domestics.html","1994-10-17T00:00:00Z"
"http://www.nytimes.com/1994/10/17/opinion/l-ex-soviet-states-need-all-purpose-union-555274.html","1994-10-17T00:00:00Z"
"http://www.nytimes.com/1994/10/17/opinion/l-ex-soviet-states-need-all-purpose-union-justified-fear-of-russia-555096.html","1994-10-17T00:00:00Z"
"http://www.nytimes.com/1994/10/17/world/kohl-s-slate-slips-as-germans-vote-keeps-small-edge.html","1994-10-17T00:00:00Z"
"http://www.nytimes.com/1994/10/17/world/appearance-by-north-korean-heir-apparent-quiets-speculation.html","1994-10-17T00:00:00Z"
"http://www.nytimes.com/1994/10/17/world/2-slain-by-attaches-on-aristide-s-first-full-day-back.html","1994-10-17T00:00:00Z"
"http://www.nytimes.com/1994/10/18/opinion/l-nobel-winners-rose-above-mideast-past-562335.html","1994-10-18T00:00:00Z"
"http://www.nytimes.com/1994/10/18/world/insurgents-in-mexico-threaten-to-fight-if-governor-is-installed.html","1994-10-18T00:00:00Z"
"http://www.nytimes.com/1994/10/18/world/haitians-seize-men-accused-of-terror-acts.html","1994-10-18T00:00:00Z"
"http://www.nytimes.com/1994/10/18/world/vladiceasca-journal-where-communists-trampled-a-village-rises.html","1994-10-18T00:00:00Z"
"http://www.nytimes.com/1994/10/18/opinion/on-my-mind-the-peace-prize-winners.html","1994-10-18T00:00:00Z"
"http://www.nytimes.com/1994/10/18/opinion/mr-kohl-again-underwhelmingly.html","1994-10-18T00:00:00Z"
"http://www.nytimes.com/1994/10/18/world/kohl-dismisses-vote-setback-but-faces-harder-time.html","1994-10-18T00:00:00Z"
"http://www.nytimes.com/1994/10/19/world/shoo-in-for-french-presidency-in-95-now-faces-a-struggle.html","1994-10-19T00:00:00Z"
"http://www.nytimes.com/1994/10/19/world/germany-s-ex-communists-promise-to-behave-in-parliament.html","1994-10-19T00:00:00Z"
"http://www.nytimes.com/1994/10/20/nyregion/fee-reduced-for-drawing-district-map-in-nassau.html","1994-10-20T00:00:00Z"
"http://www.nytimes.com/1994/10/20/world/moscow-journal-at-court-of-yeltsin-royalty-and-hints-of-intrigue.html","1994-10-20T00:00:00Z"
"http://www.nytimes.com/1994/10/20/world/ex-olympic-swimmer-is-lithuania-s-most-likely-to-succeed.html","1994-10-20T00:00:00Z"
"http://www.nytimes.com/1994/10/20/world/kohl-s-free-democratic-allies-shaken-by-big-election-losses.html","1994-10-20T00:00:00Z"
"http://www.nytimes.com/1994/10/20/world/report-leads-germany-to-review-bizarre-death-of-politician.html","1994-10-20T00:00:00Z"
"http://www.nytimes.com/1994/10/20/world/aristide-vows-to-include-wealthy-in-haiti-s-new-cabinet.html","1994-10-20T00:00:00Z"
"http://www.nytimes.com/1994/10/21/world/five-years-later-eastern-europe-post-communism-special-report-east-europe.html","1994-10-21T00:00:00Z"
"http://www.nytimes.com/1994/10/21/opinion/l-what-it-takes-to-lift-haiti-s-poor-from-misery-595500.html","1994-10-21T00:00:00Z"
"http://www.nytimes.com/1994/10/23/weekinreview/the-world-islam-bent-into-ideology-vengeful-vision-of-hope.html","1994-10-23T00:00:00Z"
"http://www.nytimes.com/1994/10/23/opinion/the-murayama-surprise.html","1994-10-23T00:00:00Z"
"http://www.nytimes.com/1994/10/23/weekinreview/the-world-port-au-prince-the-liberation-gallery.html","1994-10-23T00:00:00Z"
"http://www.nytimes.com/1994/10/23/world/rights-groups-report-abuses-in-indonesia.html","1994-10-23T00:00:00Z"
"http://www.nytimes.com/1994/10/23/weekinreview/the-world-when-its-tires-go-flat-europe-veers-right.html","1994-10-23T00:00:00Z"
"http://www.nytimes.com/1994/10/23/world/behind-us-shield-aristide-copes-with-a-stripped-nation.html","1994-10-23T00:00:00Z"
"http://www.nytimes.com/1994/10/23/business/world-markets-beyond-german-elections-pessimism.html","1994-10-23T00:00:00Z"
"http://www.nytimes.com/1994/10/23/world/sleazy-image-held-against-british-tories.html","1994-10-23T00:00:00Z"
"http://www.nytimes.com/1994/10/23/world/death-of-an-artist-adds-to-haiti-s-toll.html","1994-10-23T00:00:00Z"
"http://www.nytimes.com/1994/10/24/world/training-of-police-in-haiti-hampered-by-personnel-gap.html","1994-10-24T00:00:00Z"
"http://www.nytimes.com/1994/10/24/world/fears-fade-in-macedonia-with-first-round-of-vote.html","1994-10-24T00:00:00Z"
"http://www.nytimes.com/1994/10/24/opinion/l-when-do-we-stop-aiding-haiti-s-thugs-606456.html","1994-10-24T00:00:00Z"
"http://www.nytimes.com/1994/10/24/world/as-it-seeks-loans-russia-faces-political-fight-over-budget.html","1994-10-24T00:00:00Z"
"http://www.nytimes.com/1994/10/24/world/us-diplomatic-mission-on-5-nation-africa-tour.html","1994-10-24T00:00:00Z"
"http://www.nytimes.com/1994/10/25/nyregion/1994-campaign-mayor-giuliani-defying-his-party-backs-cuomo-for-4th-term-sees.html","1994-10-25T00:00:00Z"
"http://www.nytimes.com/1994/10/25/opinion/mr-giuliani-s-thunderbolt.html","1994-10-25T00:00:00Z"
"http://www.nytimes.com/1994/10/25/nyregion/1994-campaign-analysis-who-can-most-mayor-s-endorsement-cuomo-reflects-political.html","1994-10-25T00:00:00Z"
"http://www.nytimes.com/1994/10/25/world/cedras-s-new-palace-2-bedrooms-personal-computer.html","1994-10-25T00:00:00Z"
"http://www.nytimes.com/1994/10/25/world/rio-journal-crime-reigns-in-the-city-renowned-for-romance.html","1994-10-25T00:00:00Z"
"http://www.nytimes.com/1994/10/25/nyregion/c-corrections-624071.html","1994-10-25T00:00:00Z"
"http://www.nytimes.com/1994/10/25/world/us-weighs-sending-ambassador-to-zaire-a-dictator-s-fief.html","1994-10-25T00:00:00Z"
"http://www.nytimes.com/1994/10/25/opinion/l-indonesia-s-peoples-fight-to-gain-justice-628794.html","1994-10-25T00:00:00Z"
"http://www.nytimes.com/1994/10/25/world/latest-killing-of-a-sri-lanka-politician-fits-a-familiar-pattern.html","1994-10-25T00:00:00Z"
"http://www.nytimes.com/1994/10/26/world/mytishchi-journal-why-vote-for-this-man-if-he-loses-jail-awaits.html","1994-10-26T00:00:00Z"
"http://www.nytimes.com/1994/10/26/garden/off-the-podium-with-rachael-worby-in-private-life-she-s-a-first-lady.html","1994-10-26T00:00:00Z"
"http://www.nytimes.com/1994/10/26/world/hunger-and-dissent-stalk-a-struggling-ethiopia.html","1994-10-26T00:00:00Z"
"http://www.nytimes.com/1994/10/26/world/slain-candidate-s-widow-to-lead-party-in-sri-lankan-election.html","1994-10-26T00:00:00Z"
"http://www.nytimes.com/1994/10/26/world/world-news-briefs-india-blocks-departure-of-kashmiri-mission.html","1994-10-26T00:00:00Z"
"http://www.nytimes.com/1994/10/27/world/mozambique-voting-today-in-first-free-election.html","1994-10-27T00:00:00Z"
"http://www.nytimes.com/1994/10/27/opinion/l-beware-the-toxic-content-of-political-ads-650234.html","1994-10-27T00:00:00Z"
"http://www.nytimes.com/1994/10/27/world/no-2-in-north-korea-is-ill.html","1994-10-27T00:00:00Z"
"http://www.nytimes.com/1994/10/27/us/the-1994-campaign-washington-dc-wealthy-ward-in-the-capital-talks-secession.html","1994-10-27T00:00:00Z"
"http://www.nytimes.com/1994/10/27/world/dispute-mars-rites-for-slain-opposition-leader-in-sri-lanka.html","1994-10-27T00:00:00Z"
"http://www.nytimes.com/1994/10/27/opinion/cold-hearts-in-france.html","1994-10-27T00:00:00Z"
"http://www.nytimes.com/1994/10/28/world/defending-austerity-russia-government-survives-a-vote.html","1994-10-28T00:00:00Z"
"http://www.nytimes.com/1994/10/29/opinion/a-slow-start-in-haiti.html","1994-10-29T00:00:00Z"
"http://www.nytimes.com/1994/10/30/world/at-78-mitterrand-is-drawing-both-admiration-and-criticism.html","1994-10-30T00:00:00Z"
"http://www.nytimes.com/1994/10/30/world/donors-urge-haiti-to-tax-the-rich.html","1994-10-30T00:00:00Z"
"http://www.nytimes.com/1994/10/30/world/the-head-of-harrods-has-other-heads-fall.html","1994-10-30T00:00:00Z"
"http://www.nytimes.com/1994/10/30/world/after-the-sri-lanka-violence-a-sense-of-despair.html","1994-10-30T00:00:00Z"
"http://www.nytimes.com/1994/10/30/world/a-kennedy-cia-plot-returns-to-haunt-clinton.html","1994-10-30T00:00:00Z"
"http://www.nytimes.com/1994/10/30/world/seoul-bars-prosecution-of-presidents.html","1994-10-30T00:00:00Z"
"http://www.nytimes.com/1994/10/30/weekinreview/oct.23-29-mozambique-s-dhlakama-lately-when-rebel-turns-politician-africans.html","1994-10-30T00:00:00Z"
"http://www.nytimes.com/1994/10/30/weekinreview/oct.23-29-death-in-colombo-a-shrewd-political-player-plays-no-more-in-sri-lanka.html","1994-10-30T00:00:00Z"
"http://www.nytimes.com/1994/10/31/world/ira-chief-eases-stand-on-a-united-ireland.html","1994-10-31T00:00:00Z"
"http://www.nytimes.com/1994/10/31/world/under-fire-mandela-calls-for-austerity.html","1994-10-31T00:00:00Z"
"http://www.nytimes.com/1994/10/31/world/in-rural-haiti-section-chief-rules-despite-us-presence.html","1994-10-31T00:00:00Z"
"http://www.nytimes.com/1994/10/31/world/new-chief-in-ukraine-to-toughen-austerity.html","1994-10-31T00:00:00Z"
"http://www.nytimes.com/1994/10/31/nyregion/c-corrections-687081.html","1994-10-31T00:00:00Z"
