"url","pub_date"
"http://www.nytimes.com/2010/01/31/us/politics/31budget.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/weekinreview/31stevenson.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/weekinreview/31uchitelle.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/opinion/31dowd.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/opinion/31friedman.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/opinion/31allen.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/opinion/31myers.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/opinion/31hughes.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/opinion/31rich.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/us/31cncvoters.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/us/31cncwarren.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/us/31cncgia.html","2010-01-31T00:00:00Z"
