"url","pub_date"
"http://www.nytimes.com/1990/01/04/nyregion/with-a-new-charter-and-new-powers-the-city-council-votes-itself-a-raise.html","1990-01-04T00:00:00Z"
"http://www.nytimes.com/1990/01/04/nyregion/city-council-increases-its-members-stipends.html","1990-01-04T00:00:00Z"
"http://www.nytimes.com/1990/01/05/nyregion/dinkins-fills-operations-and-economic-posts.html","1990-01-05T00:00:00Z"
"http://www.nytimes.com/1990/01/05/opinion/the-council-crashes-on-takeoff.html","1990-01-05T00:00:00Z"
"http://www.nytimes.com/1990/01/06/world/upheaval-in-the-east-rumania-ex-dissidents-will-monitor-bucharest-on-rights.html","1990-01-06T00:00:00Z"
"http://www.nytimes.com/1990/01/06/world/upheaval-in-the-east-delay-appears-likely-in-rumanian-election.html","1990-01-06T00:00:00Z"
"http://www.nytimes.com/1990/01/07/magazine/works-in-progress-buildup-to-a-revolution.html","1990-01-07T00:00:00Z"
"http://www.nytimes.com/1990/01/07/books/l-the-czech-writer-as-politician-419690.html","1990-01-07T00:00:00Z"
"http://www.nytimes.com/1990/01/07/weekinreview/the-world-east-europe-joins-the-market-and-gets-a-preview-of-the-pain.html","1990-01-07T00:00:00Z"
"http://www.nytimes.com/1990/01/07/weekinreview/the-nation-as-a-mayor-returns-atlanta-is-rich-and-poor.html","1990-01-07T00:00:00Z"
"http://www.nytimes.com/1990/01/07/books/l-the-czech-writer-as-politician-405890.html","1990-01-07T00:00:00Z"
"http://www.nytimes.com/1990/01/07/weekinreview/the-world-separate-paths-in-the-bloc.html","1990-01-07T00:00:00Z"
"http://www.nytimes.com/1990/01/07/books/l-the-czech-writer-as-politician-419890.html","1990-01-07T00:00:00Z"
"http://www.nytimes.com/1990/01/07/nyregion/starting-anew-ex-comptroller-ventures-uptown.html","1990-01-07T00:00:00Z"
"http://www.nytimes.com/1990/01/07/weekinreview/the-region-cuomo-gives-a-speech-so-everyone-is-talking.html","1990-01-07T00:00:00Z"
"http://www.nytimes.com/1990/01/08/opinion/l-in-chile-economic-and-political-success-go-hand-in-hand-849190.html","1990-01-08T00:00:00Z"
"http://www.nytimes.com/1990/01/08/world/upheaval-in-the-east-bucharest-rallies-criticize-rumania-s-new-leaders.html","1990-01-08T00:00:00Z"
"http://www.nytimes.com/1990/01/08/opinion/l-in-chile-economic-and-political-success-go-hand-in-hand-tell-the-whole-truth-101790.html","1990-01-08T00:00:00Z"
"http://www.nytimes.com/1990/01/08/world/upheaval-east-east-berlin-anti-communist-coalition-falters-east-germany.html","1990-01-08T00:00:00Z"
"http://www.nytimes.com/1990/01/08/nyregion/many-covet-leadership-of-education-panel.html","1990-01-08T00:00:00Z"
"http://www.nytimes.com/1990/01/08/world/cambodia-emerges-after-vietnamese-occupation-phnom-penh-eye-west-tries-shed.html","1990-01-08T00:00:00Z"
"http://www.nytimes.com/1990/01/08/world/new-india-leader-dismisses-gandhi-s-loyalists-in-capital.html","1990-01-08T00:00:00Z"
"http://www.nytimes.com/1990/01/08/world/upheaval-east-bulgaria-hostility-ethnic-turks-worries-bulgaria-leaders.html","1990-01-08T00:00:00Z"
"http://www.nytimes.com/1990/01/08/world/upheaval-east-dissident-ceausescu-political-prisoner-says-he-betrayed-ex-ruler.html","1990-01-08T00:00:00Z"
"http://www.nytimes.com/1990/01/08/world/upheaval-in-the-east-the-pastor-catalyst-of-revolution-still-guarded-by-army.html","1990-01-08T00:00:00Z"
"http://www.nytimes.com/1990/01/08/nyregion/ferrer-sworn-in-as-bronx-chief-for-4-year-term.html","1990-01-08T00:00:00Z"
"http://www.nytimes.com/1990/01/09/nyregion/editors-note-322990.html","1990-01-09T00:00:00Z"
"http://www.nytimes.com/1990/01/09/opinion/hack-politics-for-public-education.html","1990-01-09T00:00:00Z"
"http://www.nytimes.com/1990/01/10/us/wilder-holds-to-the-middle-as-governorship-nears.html","1990-01-10T00:00:00Z"
"http://www.nytimes.com/1990/01/11/nyregion/metro-matters-out-of-towners-vs-new-yorkers-vying-for-posts.html","1990-01-11T00:00:00Z"
"http://www.nytimes.com/1990/01/11/nyregion/hynes-takes-oath-as-brooklyn-district-attorney.html","1990-01-11T00:00:00Z"
"http://www.nytimes.com/1990/01/12/nyregion/reporter-s-notebook-business-as-usual-at-city-hall-the-tone-is-what-s-new.html","1990-01-12T00:00:00Z"
"http://www.nytimes.com/1990/01/12/nyregion/the-beat-goes-on-at-the-board-of-estimate-for-the-time-being-at-least.html","1990-01-12T00:00:00Z"
"http://www.nytimes.com/1990/01/13/nyregion/cordiality-marks-dinkins-s-first-pilgrimage-to-albany.html","1990-01-13T00:00:00Z"
"http://www.nytimes.com/1990/01/13/nyregion/dinkins-seeks-albany-s-help-in-cordial-talk.html","1990-01-13T00:00:00Z"
"http://www.nytimes.com/1990/01/14/weekinreview/the-world-china-seeks-respectability-but-painlessly.html","1990-01-14T00:00:00Z"
"http://www.nytimes.com/1990/01/14/weekinreview/the-world-congress-is-as-skeptical-as-ever-on-salvador-aid.html","1990-01-14T00:00:00Z"
"http://www.nytimes.com/1990/01/14/opinion/l-who-s-left-who-s-right-in-post-wall-europe-288290.html","1990-01-14T00:00:00Z"
"http://www.nytimes.com/1990/01/14/opinion/on-my-mind-chronology-of-betrayal.html","1990-01-14T00:00:00Z"
"http://www.nytimes.com/1990/01/14/nyregion/state-to-end-new-york-city-corruption-office.html","1990-01-14T00:00:00Z"
"http://www.nytimes.com/1990/01/14/weekinreview/the-world-can-gorbachev-stay-on-if-lithuania-chooses-to-leave.html","1990-01-14T00:00:00Z"
"http://www.nytimes.com/1990/01/14/weekinreview/the-world-the-stakes-are-rising-in-poland-s-gamble.html","1990-01-14T00:00:00Z"
"http://www.nytimes.com/1990/01/15/world/the-us-and-panama-new-government-starts-to-put-panama-on-track.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/15/world/upheaval-in-the-east-bulgaria-oust-communists-sofia-crowd-yells.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/15/nyregion/review-television-in-his-debut-as-host-koch-plays-alphonse-to-dinkins-s-gaston.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/15/world/upheaval-in-the-east-the-germans-second-thoughts-on-open-borders.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/15/world/japan-still-wary-of-loans-to-china.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/15/world/tensions-rise-in-salvador-after-arrests.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/15/world/upheaval-in-the-east-siberia-miners-threaten-new-soviet-strike.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/15/opinion/essay-baltics-z-fsr.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/15/world/excerpts-from-a-speech-by-gorbachev-before-the-lithuanian-communists.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/15/nyregion/molinari-sworn-as-new-leader.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/15/world/upheaval-in-the-east-rumania-a-ceausescu-son-to-be-tried-soon.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/15/nyregion/the-dinkinses-try-their-new-mansion-on-for-size.html","1990-01-15T00:00:00Z"
"http://www.nytimes.com/1990/01/16/opinion/the-editorial-notebook-after-the-election-surprise.html","1990-01-16T00:00:00Z"
"http://www.nytimes.com/1990/01/16/us/jackson-opens-a-drive-for-capital-statehood.html","1990-01-16T00:00:00Z"
"http://www.nytimes.com/1990/01/17/world/upheaval-in-the-east-slovenia-seeks-party-change.html","1990-01-17T00:00:00Z"
"http://www.nytimes.com/1990/01/17/nyregion/c-corrections-299290.html","1990-01-17T00:00:00Z"
"http://www.nytimes.com/1990/01/17/world/a-talk-with-takeshita-japan-s-former-leader-denies-he-s-still-in-charge.html","1990-01-17T00:00:00Z"
"http://www.nytimes.com/1990/01/17/world/noriega-s-party-wants-a-role-again.html","1990-01-17T00:00:00Z"
"http://www.nytimes.com/1990/01/17/world/upheaval-east-bulgaria-opposition-s-talks-with-communists-sofia-off-rough-start.html","1990-01-17T00:00:00Z"
"http://www.nytimes.com/1990/01/19/arts/met-officials-visit-rumania-to-help-with-damaged-art.html","1990-01-19T00:00:00Z"
"http://www.nytimes.com/1990/01/19/nyregion/florio-expands-disclosure-rule-for-officials.html","1990-01-19T00:00:00Z"
"http://www.nytimes.com/1990/01/20/world/upheaval-east-rumania-life-bucharest-talk-prayer-david-binder.html","1990-01-20T00:00:00Z"
"http://www.nytimes.com/1990/01/21/world/how-outrage-in-us-spurred-action-in-jesuit-case.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/magazine/l-el-salvador-s-army-739590.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/opinion/l-czechs-don-t-regard-benes-as-a-hero-133890.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/weekinreview/the-world-the-anc-is-torn-between-generations.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/us/arizona-race-in-turmoil-as-governor-bows-out.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/magazine/l-el-salvador-s-army-740390.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/weekinreview/learning-to-walk-east-europe-s-next-test-to-survive-democracy.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/world/upheaval-in-the-east-soviet-union-in-moscow-heated-cry-for-an-opposition.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/world/japanese-face-turning-point-in-vote-next-month.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/weekinreview/the-world-the-making-of-a-post-communist-disorder.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/us/capital-mayor-s-arrest-seen-as-catharsis-by-prosecutor.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/weekinreview/the-world-panama-has-no-dictator-but-it-has-a-big-brother.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/21/us/in-capital-confusion-and-anger.html","1990-01-21T00:00:00Z"
"http://www.nytimes.com/1990/01/22/world/upheaval-in-the-east-east-germany-east-german-party-purges-ex-leaders.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/22/world/upheaval-in-the-east-yugoslavia-communist-session-in-belgrade-split.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/22/world/upheaval-in-the-east-rumania-rumanians-call-for-freedom-in-schools.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/22/world/35-reported-dead-as-indian-army-opens-fire-on-kashmir-protesters.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/22/world/lebanese-leader-meets-syria-chief.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/22/world/upheaval-east-communists-400-insurgent-soviet-communists-form-organization-for.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/22/world/upheaval-in-the-east-bulgaria-from-iron-rule-to-ridicule-in-bulgaria.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/22/world/upheaval-in-the-east-moscow-s-troops-consolidate-hold-over-azerbaijan.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/22/world/hong-kong-leaders-criticize-beijing-dominated-draft-of-charter.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/22/world/upheaval-east-mongolia-2500-mongolians-protest-are-undisturbed-police.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/22/world/upheaval-in-the-east-secret-police-east-europeans-are-making-big-brother-smaller.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/22/opinion/deceit-and-disaster-in-myanmar.html","1990-01-22T00:00:00Z"
"http://www.nytimes.com/1990/01/23/nyregion/counsel-due-for-inquiry-on-dinkins.html","1990-01-23T00:00:00Z"
"http://www.nytimes.com/1990/01/23/world/2-parties-in-seoul-agree-to-a-merger-with-ruling-group.html","1990-01-23T00:00:00Z"
"http://www.nytimes.com/1990/01/23/us/mayor-barry-enters-a-florida-clinic-as-his-top-aide-takes-over-the-city.html","1990-01-23T00:00:00Z"
"http://www.nytimes.com/1990/01/23/opinion/l-american-wheat-habit-was-killing-nigeria-african-multiplicity-031690.html","1990-01-23T00:00:00Z"
"http://www.nytimes.com/1990/01/23/nyregion/land-use-chief-off-to-a-rocky-start.html","1990-01-23T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/shamir-and-sharon-in-bitter-fight-to-run-israel.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/garden/capital-restaurants-born-of-global-politics.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/china-disputes-western-accounts-of-secret-trials-of-demonstrators.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/opinion/for-salvador-democracy-before-peace.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/upheaval-in-the-east-rumania-rumanian-leaders-accede-to-pleas-to-delay-elections.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/in-canada-two-vie-to-lead-the-liberal-party.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/irish-leader-backs-talks-on-ulster.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/opinion/on-china-trust-is-not-enough.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/upheaval-in-the-east-where-fear-and-death-went-forth-and-multiplied.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/upheaval-in-the-east-czechoslovakia-communists-delay-a-shift-in-prague.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/opinion/topics-of-the-times-special-counsel-special-care.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/nyregion/dinkins-appoints-advisers-on-drugs-and-top-positions.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/syria-agrees-to-aid-lebanon-in-ousting-general.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/nyregion/inaugural-fund-for-dinkins-shows-surplus.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/upheaval-in-the-east-yugoslavia-yugoslavia-on-the-brink.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/opinion/l-elitist-visions-won-t-feed-china-s-masses-073890.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/upheaval-in-the-east-bulgaria-east-germans-revisions-urged-for-bulgaria.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/upheaval-east-soviet-union-azerbaijan-tense-clashes-go-toll-mounts.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/us/woman-in-the-news-putting-a-rational-face-on-a-government-in-turmoil.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/chinese-quietly-cripple-policies-of-crackdown.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/opinion/back-to-the-past-in-haiti.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/24/world/upheaval-in-the-east-muslims-islamic-population-gain-a-challenge-to-soviets.html","1990-01-24T00:00:00Z"
"http://www.nytimes.com/1990/01/26/sports/sports-people-olympics-still-in-disfavor.html","1990-01-26T00:00:00Z"
"http://www.nytimes.com/1990/01/26/nyregion/benefits-approved-for-koch-officials-under-eased-severance-rules.html","1990-01-26T00:00:00Z"
"http://www.nytimes.com/1990/01/27/world/upheaval-east-east-germany-east-berlin-s-opposition-agrees-join-communist-led.html","1990-01-27T00:00:00Z"
"http://www.nytimes.com/1990/01/27/world/communist-laos-mixes-strict-political-dogma-with-capitalist-economics.html","1990-01-27T00:00:00Z"
"http://www.nytimes.com/1990/01/27/opinion/topics-of-the-times-government-by-default.html","1990-01-27T00:00:00Z"
"http://www.nytimes.com/1990/01/28/weekinreview/the-world-other-walls-may-fall-but-in-fortress-cuba-castro-stands-firm.html","1990-01-28T00:00:00Z"
"http://www.nytimes.com/1990/01/28/weekinreview/the-world-from-afghanistan-to-azerbaijan-discord-undermines-the-red-army.html","1990-01-28T00:00:00Z"
"http://www.nytimes.com/1990/01/28/business/forum-will-perestroika-cost-us-more-at-the-pump.html","1990-01-28T00:00:00Z"
"http://www.nytimes.com/1990/01/28/opinion/how-to-unify-germany-deliberately.html","1990-01-28T00:00:00Z"
"http://www.nytimes.com/1990/01/28/weekinreview/the-region-some-tiles-are-still-missing-from-the-mayor-s-mosaic.html","1990-01-28T00:00:00Z"
"http://www.nytimes.com/1990/01/29/world/manila-arrests-fugitive-general-for-role-in-december-rebellion.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/29/world/upheaval-east-soviet-union-force-last-resort-armed-power-salvages-moscow-s.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/29/opinion/essay-reading-gorby-s-mind.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/29/world/upheaval-in-the-east-caucasus-partisans-press-truce.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/29/world/johannesburg-journal-glossy-magazine-with-a-difference-it-s-for-blacks.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/29/world/upheaval-east-rumania-20000-stage-rally-rumania-protest-against-new-rulers.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/29/world/poland-s-communists-vote-to-dissolve-party.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/29/world/upheaval-in-the-east-poland-polish-communists-vote-to-disband.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/29/world/upheaval-east-east-germany-vote-moved-up-east-germans-coalition-widened.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/29/business/international-report-fast-changing-east-germany-economy-stuck-neutral.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/29/world/despite-year-of-scandal-money-politics-seems-as-strong-as-ever-in-japan.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/29/world/india-tells-of-foiling-uprising-in-kashmir.html","1990-01-29T00:00:00Z"
"http://www.nytimes.com/1990/01/30/nyregion/dinkins-makes-choices-for-3-more-high-posts.html","1990-01-30T00:00:00Z"
"http://www.nytimes.com/1990/01/31/world/upheaval-east-united-nations-eastern-european-countries-seek-help-un-human.html","1990-01-31T00:00:00Z"
"http://www.nytimes.com/1990/01/31/world/upheaval-east-czechoslovakia-parliament-shift-prague-communists-become-minority.html","1990-01-31T00:00:00Z"
"http://www.nytimes.com/1990/01/31/world/upheaval-in-the-east-rumania-new-rumanian-government-keeps-some-old-ways.html","1990-01-31T00:00:00Z"
