"url","pub_date"
"http://www.nytimes.com/1995/06/06/world/conflict-in-the-balkans-the-hostages-serbs-signal-freeing-of-more-hostages.html","1995-06-06T00:00:00Z"
"http://www.nytimes.com/1995/06/06/world/conflict-balkans-us-forces-3500-gi-s-going-italy-case-un-force-needs-aid.html","1995-06-06T00:00:00Z"
"http://www.nytimes.com/1995/06/06/opinion/on-my-mind-how-to-succeed-in-bosnia.html","1995-06-06T00:00:00Z"
"http://www.nytimes.com/1995/06/06/world/guerrilla-problems-bringing-guatemala-and-mexico-closer.html","1995-06-06T00:00:00Z"
"http://www.nytimes.com/1995/06/06/world/algerians-still-hunger-for-better-life-even-more-than-an-end-to-civil-war.html","1995-06-06T00:00:00Z"
"http://www.nytimes.com/1995/06/07/world/new-round-of-chiapas-peace-talks-set-to-begin.html","1995-06-07T00:00:00Z"
"http://www.nytimes.com/1995/06/07/world/images-of-lawlessness-twist-russian-reality.html","1995-06-07T00:00:00Z"
"http://www.nytimes.com/1995/06/07/world/leadership-contest-threatens-to-split-likud.html","1995-06-07T00:00:00Z"
"http://www.nytimes.com/1995/06/07/world/japan-expresses-regret-of-a-sort-for-the-war.html","1995-06-07T00:00:00Z"
"http://www.nytimes.com/1995/06/08/opinion/essay-lubyanka-lullaby.html","1995-06-08T00:00:00Z"
"http://www.nytimes.com/1995/06/08/world/haiti-rolls-out-a-slightly-soiled-but-democratic-red-carpet.html","1995-06-08T00:00:00Z"
"http://www.nytimes.com/1995/06/08/world/in-cuba-army-takes-on-party-jobs-and-may-be-only-thing-that-works.html","1995-06-08T00:00:00Z"
"http://www.nytimes.com/1995/06/08/world/conflict-balkans-bosnia-bosnian-serbs-release-3-more-united-nations-hostages.html","1995-06-08T00:00:00Z"
"http://www.nytimes.com/1995/06/08/world/tory-leaders-misled-parliament-on-iraq-arms-sales-panel-finds.html","1995-06-08T00:00:00Z"
"http://www.nytimes.com/1995/06/08/world/bucharest-journal-with-old-tricks-romania-s-old-reds-curb-press.html","1995-06-08T00:00:00Z"
"http://www.nytimes.com/1995/06/08/world/conflict-balkans-washington-clinton-s-policy-bosnia-draws-criticism-congress.html","1995-06-08T00:00:00Z"
"http://www.nytimes.com/1995/06/08/world/conflict-in-the-balkans-in-bosnia-us-serb-talks-suspended.html","1995-06-08T00:00:00Z"
"http://www.nytimes.com/1995/06/10/world/mobutu-zaire-s-guide-leads-nation-into-chaos.html","1995-06-10T00:00:00Z"
"http://www.nytimes.com/1995/06/11/weekinreview/the-world-in-algeria-real-power-hides-in-the-shadows.html","1995-06-11T00:00:00Z"
"http://www.nytimes.com/1995/06/11/nyregion/l-privatizing-can-be-a-spur-to-government-workers-892895.html","1995-06-11T00:00:00Z"
"http://www.nytimes.com/1995/06/11/nyregion/on-politics-when-the-party-says-the-party-s-over.html","1995-06-11T00:00:00Z"
"http://www.nytimes.com/1995/06/12/world/german-free-democrats-trying-to-halt-slide-pick-new-chief.html","1995-06-12T00:00:00Z"
"http://www.nytimes.com/1995/06/12/opinion/l-turkey-doesn-t-curb-freedom-of-religion-413295.html","1995-06-12T00:00:00Z"
"http://www.nytimes.com/1995/06/12/opinion/abroad-at-home-a-chinese-puzzle.html","1995-06-12T00:00:00Z"
"http://www.nytimes.com/1995/06/12/world/haiti-battles-to-keep-vote-on-schedule.html","1995-06-12T00:00:00Z"
"http://www.nytimes.com/1995/06/12/us/nassau-college-s-distinction-its-pay-for-teachers.html","1995-06-12T00:00:00Z"
"http://www.nytimes.com/1995/06/12/nyregion/a-giuliani-voting-bloc-is-eroding.html","1995-06-12T00:00:00Z"
"http://www.nytimes.com/1995/06/13/world/far-right-s-gains-in-elections-are-raising-alarms-in-france.html","1995-06-13T00:00:00Z"
"http://www.nytimes.com/1995/06/13/opinion/l-national-archives-remains-beset-by-politics-cuomo-s-legacy-334095.html","1995-06-13T00:00:00Z"
"http://www.nytimes.com/1995/06/13/world/mexico-is-shown-paper-trail-of-illicit-campaign-spending.html","1995-06-13T00:00:00Z"
"http://www.nytimes.com/1995/06/13/world/berlusconi-wins-in-vote-affecting-tv-interests.html","1995-06-13T00:00:00Z"
"http://www.nytimes.com/1995/06/14/us/texas-governor-succeeds-without-the-flash.html","1995-06-14T00:00:00Z"
"http://www.nytimes.com/1995/06/14/world/serbs-free-more-un-captives-bosnia-troops-mass-at-sarajevo.html","1995-06-14T00:00:00Z"
"http://www.nytimes.com/1995/06/14/world/jobless-legions-rattle-europe-s-welfare-states.html","1995-06-14T00:00:00Z"
"http://www.nytimes.com/1995/06/14/opinion/foreign-affairs-blurring-lines-in-belfast.html","1995-06-14T00:00:00Z"
"http://www.nytimes.com/1995/06/14/world/the-un-trap-no-peace-to-be-kept.html","1995-06-14T00:00:00Z"
"http://www.nytimes.com/1995/06/14/world/anti-corruption-reporter-shot-and-wounded-in-argentina.html","1995-06-14T00:00:00Z"
"http://www.nytimes.com/1995/06/14/world/a-tale-of-2-mexican-brothers-hinting-at-dark-deeds-in-a-murky-system.html","1995-06-14T00:00:00Z"
"http://www.nytimes.com/1995/06/15/us/gingrich-reaching-out-to-washington-residents.html","1995-06-15T00:00:00Z"
"http://www.nytimes.com/1995/06/15/world/yeltsin-allows-critic-in-army-to-quit-post.html","1995-06-15T00:00:00Z"
"http://www.nytimes.com/1995/06/15/world/mexican-fighting-extradition-denies-assassination-cover-up.html","1995-06-15T00:00:00Z"
"http://www.nytimes.com/1995/06/15/world/with-eye-on-sarajevo-government-bolsters-its-forces.html","1995-06-15T00:00:00Z"
"http://www.nytimes.com/1995/06/15/world/us-blacks-battle-nigeria-over-rights-issue.html","1995-06-15T00:00:00Z"
"http://www.nytimes.com/1995/06/15/world/mandela-tries-step-to-reduce-rival-s-power.html","1995-06-15T00:00:00Z"
"http://www.nytimes.com/1995/06/15/world/a-ragtag-bosnian-army-becomes-a-credible-force.html","1995-06-15T00:00:00Z"
"http://www.nytimes.com/1995/06/16/world/spaniards-stunned-by-military-eavesdropping.html","1995-06-16T00:00:00Z"
"http://www.nytimes.com/1995/06/16/business/market-place-in-search-of-global-diversity-france-may-offer-new-promise.html","1995-06-16T00:00:00Z"
"http://www.nytimes.com/1995/06/16/nyregion/new-jersey-daily-briefing-haytaian-elected-gop-chief.html","1995-06-16T00:00:00Z"
"http://www.nytimes.com/1995/06/17/sports/sports-people-rugby-mandela-in-healing-move-backs-team.html","1995-06-17T00:00:00Z"
"http://www.nytimes.com/1995/06/18/world/sleepy-congo-a-poor-land-once-very-rich.html","1995-06-18T00:00:00Z"
"http://www.nytimes.com/1995/06/18/nyregion/person-next-generation-tom-byrne-democratic-chairman-finds-himself-uphill-battle.html","1995-06-18T00:00:00Z"
"http://www.nytimes.com/1995/06/18/world/with-deng-s-influence-waning-privatizing-of-china-s-state-industries-stalls.html","1995-06-18T00:00:00Z"
"http://www.nytimes.com/1995/06/18/world/mutiny-appears-to-show-problems-for-hussein.html","1995-06-18T00:00:00Z"
"http://www.nytimes.com/1995/06/18/nyregion/l-a-fortunate-confluence-279096.html","1995-06-18T00:00:00Z"
"http://www.nytimes.com/1995/06/19/world/scattered-success-for-far-right-in-mayoral-elections-in-france.html","1995-06-19T00:00:00Z"
"http://www.nytimes.com/1995/06/19/world/moscow-accepts-chechnya-talks.html","1995-06-19T00:00:00Z"
"http://www.nytimes.com/1995/06/19/world/newark-case-is-keeping-mexico-rapt.html","1995-06-19T00:00:00Z"
"http://www.nytimes.com/1995/06/20/world/iraq-reportedly-cracks-down-on-clan-that-tried-a-coup.html","1995-06-20T00:00:00Z"
"http://www.nytimes.com/1995/06/20/world/russia-allows-rebels-to-leave-with-hostages.html","1995-06-20T00:00:00Z"
"http://www.nytimes.com/1995/06/20/world/israel-s-russians-organize-to-win-respect.html","1995-06-20T00:00:00Z"
"http://www.nytimes.com/1995/06/20/world/growls-from-barracks-echo-in-peru-and-chile.html","1995-06-20T00:00:00Z"
"http://www.nytimes.com/1995/06/20/nyregion/c-corrections-045495.html","1995-06-20T00:00:00Z"
"http://www.nytimes.com/1995/06/20/nyregion/for-haytaian-feisty-preview-of-his-tone-as-chairman.html","1995-06-20T00:00:00Z"
"http://www.nytimes.com/1995/06/20/nyregion/new-jersey-daily-briefing-mayor-may-invoke-the-fifth.html","1995-06-20T00:00:00Z"
"http://www.nytimes.com/1995/06/20/us/jury-indicts-florida-mayor-on-bribery-charges.html","1995-06-20T00:00:00Z"
"http://www.nytimes.com/1995/06/20/opinion/l-how-french-right-broke-from-margins-243095.html","1995-06-20T00:00:00Z"
"http://www.nytimes.com/1995/06/21/world/chile-s-armed-forces-allow-arrest-of-convicted-general.html","1995-06-21T00:00:00Z"
"http://www.nytimes.com/1995/06/21/world/rebels-without-a-cause-terrorize-uganda-s-poor.html","1995-06-21T00:00:00Z"
"http://www.nytimes.com/1995/06/21/world/mexico-judge-in-union-case-is-shot-dead.html","1995-06-21T00:00:00Z"
"http://www.nytimes.com/1995/06/22/world/10-days-later-walesa-rebukes-anti-semitism-but-not-priest.html","1995-06-22T00:00:00Z"
"http://www.nytimes.com/1995/06/22/world/russian-lawmakers-chastise-government.html","1995-06-22T00:00:00Z"
"http://www.nytimes.com/1995/06/22/opinion/essay-made-under-duress.html","1995-06-22T00:00:00Z"
"http://www.nytimes.com/1995/06/22/world/world-news-briefs-us-to-aid-burmese-in-fight-against-drugs.html","1995-06-22T00:00:00Z"
"http://www.nytimes.com/1995/06/23/world/major-quits-as-tory-leader-in-gamble-to-solidify-party.html","1995-06-23T00:00:00Z"
"http://www.nytimes.com/1995/06/23/world/russian-leaders-try-to-force-showdown-with-legislators.html","1995-06-23T00:00:00Z"
"http://www.nytimes.com/1995/06/23/arts/wrapped-reichstag-art-politics-and-business.html","1995-06-23T00:00:00Z"
"http://www.nytimes.com/1995/06/23/world/election-campaign-in-haiti-splits-allies.html","1995-06-23T00:00:00Z"
"http://www.nytimes.com/1995/06/23/us/for-arkansas-democrats-the-times-turn-painful.html","1995-06-23T00:00:00Z"
"http://www.nytimes.com/1995/06/23/opinion/democracy-at-risk-in-chile.html","1995-06-23T00:00:00Z"
"http://www.nytimes.com/1995/06/23/arts/christo-s-wrapped-reichstag-symbol-for-the-new-germany.html","1995-06-23T00:00:00Z"
"http://www.nytimes.com/1995/06/24/world/ruling-on-mexico-case-score-one-for-salinas-inc.html","1995-06-24T00:00:00Z"
"http://www.nytimes.com/1995/06/24/opinion/l-poland-s-shadow-853895.html","1995-06-24T00:00:00Z"
"http://www.nytimes.com/1995/06/24/world/russians-and-chechens-agree-over-elections.html","1995-06-24T00:00:00Z"
"http://www.nytimes.com/1995/06/24/world/britain-s-foreign-secretary-to-quit-in-cabinet-shuffle.html","1995-06-24T00:00:00Z"
"http://www.nytimes.com/1995/06/25/world/vote-today-a-turning-point-for-haiti.html","1995-06-25T00:00:00Z"
"http://www.nytimes.com/1995/06/25/weekinreview/the-world-a-new-terror-stalks-russians-the-weak-ruler.html","1995-06-25T00:00:00Z"
"http://www.nytimes.com/1995/06/25/opinion/russia-s-rancorous-politics.html","1995-06-25T00:00:00Z"
"http://www.nytimes.com/1995/06/25/world/italy-s-clean-hands-judges-bite-their-nails.html","1995-06-25T00:00:00Z"
"http://www.nytimes.com/1995/06/25/weekinreview/june-18-24-ghosts-and-daggers-british-politics-takes-a-cue-from-the-bard.html","1995-06-25T00:00:00Z"
"http://www.nytimes.com/1995/06/25/nyregion/making-it-work-the-politics-of-a-no-vote.html","1995-06-25T00:00:00Z"
"http://www.nytimes.com/1995/06/25/world/major-woos-tories-to-stay-party-leader.html","1995-06-25T00:00:00Z"
"http://www.nytimes.com/1995/06/25/nyregion/excerpts-from-giuliani-interview.html","1995-06-25T00:00:00Z"
"http://www.nytimes.com/1995/06/25/nyregion/defending-abrasiveness-giuliani-cites-successes.html","1995-06-25T00:00:00Z"
"http://www.nytimes.com/1995/06/26/opinion/at-home-abroad-the-italy-we-want.html","1995-06-26T00:00:00Z"
"http://www.nytimes.com/1995/06/26/world/major-s-big-gamble.html","1995-06-26T00:00:00Z"
"http://www.nytimes.com/1995/06/26/world/testing-fragile-democracy-haiti-votes.html","1995-06-26T00:00:00Z"
"http://www.nytimes.com/1995/06/26/world/russia-s-premier-too-popular-for-his-own-good.html","1995-06-26T00:00:00Z"
"http://www.nytimes.com/1995/06/26/nyregion/metro-matters-a-vocal-ally-of-giuliani-is-now-his-toughest-critic.html","1995-06-26T00:00:00Z"
"http://www.nytimes.com/1995/06/26/world/quebecers-put-patriotism-on-stage.html","1995-06-26T00:00:00Z"
"http://www.nytimes.com/1995/06/27/opinion/editorial-notebook-private-armies-past-britain-banned-mosley-s-black-shirts.html","1995-06-27T00:00:00Z"
"http://www.nytimes.com/1995/06/27/world/egyptian-leader-survives-attack.html","1995-06-27T00:00:00Z"
"http://www.nytimes.com/1995/06/27/world/world-news-briefs-british-cabinet-member-quits-to-challenge-major.html","1995-06-27T00:00:00Z"
"http://www.nytimes.com/1995/06/27/world/as-haitian-tally-proceeds-signs-of-irregularities-mount.html","1995-06-27T00:00:00Z"
"http://www.nytimes.com/1995/06/27/world/qatar-leader-is-sent-packing-by-his-son.html","1995-06-27T00:00:00Z"
"http://www.nytimes.com/1995/06/27/obituaries/richard-conners-85-legislator-called-dean-of-the-assembly.html","1995-06-27T00:00:00Z"
"http://www.nytimes.com/1995/06/27/opinion/l-a-promise-in-haiti-774095.html","1995-06-27T00:00:00Z"
"http://www.nytimes.com/1995/06/27/world/world-news-briefs-russians-report-sightings-of-us-relief-worker.html","1995-06-27T00:00:00Z"
"http://www.nytimes.com/1995/06/28/world/castro-confers-with-exiled-foe.html","1995-06-28T00:00:00Z"
"http://www.nytimes.com/1995/06/28/world/egypt-signals-tougher-stand-on-opponents.html","1995-06-28T00:00:00Z"
"http://www.nytimes.com/1995/06/28/world/haiti-leader-hails-election-as-major-step.html","1995-06-28T00:00:00Z"
"http://www.nytimes.com/1995/06/28/business/international-business-japan-gets-economic-tonic-critics-call-it-bland.html","1995-06-28T00:00:00Z"
"http://www.nytimes.com/1995/06/28/opinion/electoral-trial-and-error-in-haiti.html","1995-06-28T00:00:00Z"
"http://www.nytimes.com/1995/06/28/nyregion/thatcher-s-john-hancock.html","1995-06-28T00:00:00Z"
"http://www.nytimes.com/1995/06/29/world/in-warning-to-us-china-cracks-down-on-2-dissidents.html","1995-06-29T00:00:00Z"
"http://www.nytimes.com/1995/06/29/opinion/l-in-el-salvador-un-had-a-success-story-113795.html","1995-06-29T00:00:00Z"
"http://www.nytimes.com/1995/06/29/world/grozny-journal-guns-pound-by-night-and-jackhammers-by-day.html","1995-06-29T00:00:00Z"
"http://www.nytimes.com/1995/06/29/opinion/l-how-to-understand-john-major-s-britain-077795.html","1995-06-29T00:00:00Z"
"http://www.nytimes.com/1995/06/29/world/president-of-mexico-abruptly-replaces-a-key-cabinet-official.html","1995-06-29T00:00:00Z"
"http://www.nytimes.com/1995/06/29/world/violence-flairs-in-the-crimean-peninsula.html","1995-06-29T00:00:00Z"
"http://www.nytimes.com/1995/06/29/world/firefight-on-border-worsens-egypt-sudan-political-feud.html","1995-06-29T00:00:00Z"
"http://www.nytimes.com/1995/06/29/world/serbs-get-subtle-reminder-on-day-full-of-symbolism.html","1995-06-29T00:00:00Z"
"http://www.nytimes.com/1995/06/30/nyregion/reporter-s-notebook-end-is-like-beginning-and-the-middle-nasty.html","1995-06-30T00:00:00Z"
"http://www.nytimes.com/1995/06/30/world/world-news-briefs-mexican-opposition-wary-of-new-official.html","1995-06-30T00:00:00Z"
"http://www.nytimes.com/1995/06/30/opinion/at-home-abroad-a-reformist-right.html","1995-06-30T00:00:00Z"
"http://www.nytimes.com/1995/06/30/world/yeltsin-solicits-letters-of-resignation-from-top-ministers.html","1995-06-30T00:00:00Z"
"http://www.nytimes.com/1995/06/30/opinion/fragile-but-democratic.html","1995-06-30T00:00:00Z"
