"url","pub_date"
"http://www.nytimes.com/1994/05/05/world/in-the-upheaval-in-rwanda-few-answers-yet.html","1994-05-05T00:00:00Z"
"http://www.nytimes.com/1994/05/05/opinion/l-ex-mayor-keeps-eye-on-what-s-going-on-in-new-york-city-997650.html","1994-05-05T00:00:00Z"
"http://www.nytimes.com/1994/05/05/world/mittelherwigsdorf-journal-preaching-to-the-firebombers-it-seems-to-work.html","1994-05-05T00:00:00Z"
"http://www.nytimes.com/1994/05/05/business/2-are-arrested-in-spain-amid-growing-scandal.html","1994-05-05T00:00:00Z"
"http://www.nytimes.com/1994/05/05/world/macedonia-sees-its-albanians-as-its-biggest-problem.html","1994-05-05T00:00:00Z"
"http://www.nytimes.com/1994/05/07/nyregion/editors-note-017264.html","1994-05-07T00:00:00Z"
"http://www.nytimes.com/1994/05/08/world/tories-drubbed-could-move-to-oust-major.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/world/ex-communists-in-hungary-ead-in-polls.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/weekinreview/the-world-leftists-await-bitter-victory-in-hungary.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/weekinreview/for-rwandans-the-agony-goes-on.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/weekinreview/the-world-with-little-joy-the-parting-starts.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/nyregion/political-notes-unlikely-ally-lauder-lobbies-for-a-giuliani-cause.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/world/mexico-clears-minister-in-election-case.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/world/japanese-minister-dismissed-for-war-comments.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/nyregion/debate-looks-at-limits-on-legislative-terms.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/business/world-markets-madrid-weathers-a-string-of-scandals.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/weekinreview/may-1-7-unity-unravels-the-world-s-latest-brushfire-yemen.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/world/overcrowded-vietnam-is-said-to-face-catastrophe.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/08/magazine/l-a-surprising-silent-majority-in-south-africa-013137.html","1994-05-08T00:00:00Z"
"http://www.nytimes.com/1994/05/09/world/ex-communists-leading-ballot-in-hungary.html","1994-05-09T00:00:00Z"
"http://www.nytimes.com/1994/05/09/world/businessman-appears-to-oust-old-guard-in-panama-election.html","1994-05-09T00:00:00Z"
"http://www.nytimes.com/1994/05/09/world/embassy-in-haiti-doubts-aristide-s-rights-reports.html","1994-05-09T00:00:00Z"
"http://www.nytimes.com/1994/05/09/world/president-names-black-democrat-adviser-on-haiti.html","1994-05-09T00:00:00Z"
"http://www.nytimes.com/1994/05/09/world/civil-war-of-nearly-two-decades-exhausts-resource-rich-angola.html","1994-05-09T00:00:00Z"
"http://www.nytimes.com/1994/05/09/opinion/haiti-sanctions-at-last.html","1994-05-09T00:00:00Z"
"http://www.nytimes.com/1994/05/09/business/some-bond-firms-complain-as-a-ban-on-giving-begins.html","1994-05-09T00:00:00Z"
"http://www.nytimes.com/1994/05/09/nyregion/giuliani-s-policy-point-man-is-a-quiet-no-2.html","1994-05-09T00:00:00Z"
"http://www.nytimes.com/1994/05/09/nyregion/c-corrections-036498.html","1994-05-09T00:00:00Z"
"http://www.nytimes.com/1994/05/10/business/jawboning-s-limits-some-say-it-s-time-that-administration-rethought-its-trade.html","1994-05-10T00:00:00Z"
"http://www.nytimes.com/1994/05/10/opinion/politicizing-privatization.html","1994-05-10T00:00:00Z"
"http://www.nytimes.com/1994/05/10/world/mandela-is-named-president-closing-the-era-of-apartheid.html","1994-05-10T00:00:00Z"
"http://www.nytimes.com/1994/05/10/opinion/l-to-end-welfare-create-real-jobs-colombia-targets-lawyers-for-terror-051918.html","1994-05-10T00:00:00Z"
"http://www.nytimes.com/1994/05/10/nyregion/c-corrections-045101.html","1994-05-10T00:00:00Z"
"http://www.nytimes.com/1994/05/10/world/christopher-presses-mexico-to-insure-its-election-is-fair.html","1994-05-10T00:00:00Z"
"http://www.nytimes.com/1994/05/10/world/reporter-s-notebook-apartheid-s-outcasts-have-come-to-the-fore.html","1994-05-10T00:00:00Z"
"http://www.nytimes.com/1994/05/11/world/a-mexican-conflict-over-states-rights-heats-up.html","1994-05-11T00:00:00Z"
"http://www.nytimes.com/1994/05/11/world/neo-fascists-in-italy-gain-cabinet-seats.html","1994-05-11T00:00:00Z"
"http://www.nytimes.com/1994/05/11/world/south-africa-s-new-era-overview-south-africans-hail-president-mandela-first.html","1994-05-11T00:00:00Z"
"http://www.nytimes.com/1994/05/11/world/us-is-urged-to-allow-in-more-haitians.html","1994-05-11T00:00:00Z"
"http://www.nytimes.com/1994/05/11/garden/wine-talk-061522.html","1994-05-11T00:00:00Z"
"http://www.nytimes.com/1994/05/11/world/japan-s-premier-says-reform-effort-is-in-danger.html","1994-05-11T00:00:00Z"
"http://www.nytimes.com/1994/05/11/opinion/l-the-terrorists-turned-italy-against-them-064270.html","1994-05-11T00:00:00Z"
"http://www.nytimes.com/1994/05/11/opinion/l-president-mandela-takes-over-064203.html","1994-05-11T00:00:00Z"
"http://www.nytimes.com/1994/05/12/world/in-a-gaza-town-the-palestinian-police-take-over.html","1994-05-12T00:00:00Z"
"http://www.nytimes.com/1994/05/12/world/right-wing-lawmakers-in-haiti-swear-in-a-provisional-president.html","1994-05-12T00:00:00Z"
"http://www.nytimes.com/1994/05/12/world/whites-in-south-africa-find-the-world-has-not-ended.html","1994-05-12T00:00:00Z"
"http://www.nytimes.com/1994/05/12/world/berlusconi-and-cabinet-with-neo-fascists-take-office-in-italy.html","1994-05-12T00:00:00Z"
"http://www.nytimes.com/1994/05/12/opinion/the-making-of-a-fiasco.html","1994-05-12T00:00:00Z"
"http://www.nytimes.com/1994/05/13/obituaries/john-smith-55-led-labor-in-comeback.html","1994-05-13T00:00:00Z"
"http://www.nytimes.com/1994/05/14/opinion/sad-blow-for-british-democracy.html","1994-05-14T00:00:00Z"
"http://www.nytimes.com/1994/05/14/opinion/will-il-duce-s-successors-make-the-facts-run-on-time.html","1994-05-14T00:00:00Z"
"http://www.nytimes.com/1994/05/15/world/japanese-begin-to-crack-the-wall-of-secrecy-around-official-acts.html","1994-05-15T00:00:00Z"
"http://www.nytimes.com/1994/05/15/world/apartheid-homelands-a-messy-inheritance.html","1994-05-15T00:00:00Z"
"http://www.nytimes.com/1994/05/15/magazine/real-life-dynasty-benazir-bhutto.html","1994-05-15T00:00:00Z"
"http://www.nytimes.com/1994/05/15/world/spain-premier-rejects-calls-that-he-quit.html","1994-05-15T00:00:00Z"
"http://www.nytimes.com/1994/05/15/opinion/l-south-africa-sanctions-didn-t-undo-apartheid-on-the-front-lines-106011.html","1994-05-15T00:00:00Z"
"http://www.nytimes.com/1994/05/15/weekinreview/may-8-14-mandela-sworn-south-africa-s-new-dawn-poignant-realization-that-last-it.html","1994-05-15T00:00:00Z"
"http://www.nytimes.com/1994/05/15/weekinreview/the-world-russia-s-new-dictatorship-of-crime.html","1994-05-15T00:00:00Z"
"http://www.nytimes.com/1994/05/15/weekinreview/may-8-14-so-hard-for-rwanda-and-bosnia-new-peace-plans.html","1994-05-15T00:00:00Z"
"http://www.nytimes.com/1994/05/15/world/wife-makes-plea-for-jailed-chinese-official.html","1994-05-15T00:00:00Z"
"http://www.nytimes.com/1994/05/15/weekinreview/may-8-14-doubts-about-force-tough-talk-on-haiti-is-answered-with-defiance.html","1994-05-15T00:00:00Z"
"http://www.nytimes.com/1994/05/15/weekinreview/may-8-14-neo-fascists-italy-says-ciao-to-the-past-was-that-goodbye-or-hello.html","1994-05-15T00:00:00Z"
"http://www.nytimes.com/1994/05/16/world/survival-and-succession-in-britain.html","1994-05-16T00:00:00Z"
"http://www.nytimes.com/1994/05/16/world/in-yemen-s-civil-war-south-fights-on-gloomily.html","1994-05-16T00:00:00Z"
"http://www.nytimes.com/1994/05/17/sports/defecting-from-cuba-easier.html","1994-05-17T00:00:00Z"
"http://www.nytimes.com/1994/05/17/world/egypt-is-accused-of-torture-in-death-of-a-militant-lawyer.html","1994-05-17T00:00:00Z"
"http://www.nytimes.com/1994/05/17/world/italians-trying-to-remove-the-stain-of-fascism.html","1994-05-17T00:00:00Z"
"http://www.nytimes.com/1994/05/17/world/dominican-republic-s-grand-old-man-goes-for-another-term.html","1994-05-17T00:00:00Z"
"http://www.nytimes.com/1994/05/17/nyregion/officials-keep-a-hand-in-business.html","1994-05-17T00:00:00Z"
"http://www.nytimes.com/1994/05/18/world/balaguer-holding-narrow-lead-in-dominican-election.html","1994-05-18T00:00:00Z"
"http://www.nytimes.com/1994/05/18/world/wife-of-missing-libyan-says-qaddafi-aide-sought-to-muffle-her.html","1994-05-18T00:00:00Z"
"http://www.nytimes.com/1994/05/18/world/first-multiparty-election-tests-a-long-ruling-african-dictator.html","1994-05-18T00:00:00Z"
"http://www.nytimes.com/1994/05/18/world/clinton-s-new-policy-on-haiti-yields-little-progress-so-far.html","1994-05-18T00:00:00Z"
"http://www.nytimes.com/1994/05/18/world/bonn-journal-his-gift-to-look-germany-straight-in-the-eye.html","1994-05-18T00:00:00Z"
"http://www.nytimes.com/1994/05/19/opinion/l-to-change-china-139840.html","1994-05-19T00:00:00Z"
"http://www.nytimes.com/1994/05/19/us/dominican-tension-rises-as-charges-of-rigged-voting-mount.html","1994-05-19T00:00:00Z"
"http://www.nytimes.com/1994/05/19/world/italy-s-new-rightist-cabinet-wins-slim-senate-approval.html","1994-05-19T00:00:00Z"
"http://www.nytimes.com/1994/05/19/world/8-lawyers-in-egypt-arrested-for-fomenting-violence.html","1994-05-19T00:00:00Z"
"http://www.nytimes.com/1994/05/19/world/humocaro-alto-journal-rebel-is-free-to-fish-in-venezuela-s-roiling-waters.html","1994-05-19T00:00:00Z"
"http://www.nytimes.com/1994/05/19/world/china-sees-risk-to-its-stability-in-us-demands.html","1994-05-19T00:00:00Z"
"http://www.nytimes.com/1994/05/19/nyregion/for-whitman-applause-in-the-early-acts.html","1994-05-19T00:00:00Z"
"http://www.nytimes.com/1994/05/20/world/turkey-s-crises-rebellion-recession-and-religion.html","1994-05-20T00:00:00Z"
"http://www.nytimes.com/1994/05/20/opinion/l-many-us-friends-helped-free-south-africa-communist-party-role-150967.html","1994-05-20T00:00:00Z"
"http://www.nytimes.com/1994/05/20/nyregion/a-big-cake-for-the-big-five-o.html","1994-05-20T00:00:00Z"
"http://www.nytimes.com/1994/05/20/world/one-of-africa-s-last-dictators-bows-to-democracy.html","1994-05-20T00:00:00Z"
"http://www.nytimes.com/1994/05/21/opinion/malawi-freed-from-its-liberator.html","1994-05-21T00:00:00Z"
"http://www.nytimes.com/1994/05/21/world/mexico-inquiry-into-candidate-s-killing-falters.html","1994-05-21T00:00:00Z"
"http://www.nytimes.com/1994/05/22/magazine/mayor-on-a-roll-ed-rendell.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/22/opinion/don-t-fudge-on-china.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/22/world/italy-inquiry-asks-andreotti-s-trial-on-mofia-ties.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/22/weekinreview/the-world-foreign-policy-florida-has-one.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/22/nyregion/british-labor-leader-is-buried.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/22/weekinreview/the-world-more-than-one-way-to-squeeze-china.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/22/travel/travel-advisory-in-egypt-some-cruises-cut-many-remain.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/22/business/world-markets-turmoil-aside-mexico-offers-bargains.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/22/weekinreview/the-world-haiti-oh-we-ve-been-there.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/22/nyregion/public-interest-board-dates-in-the-bronx.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/22/world/polls-in-brazil-show-leftist-well-in-front.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/22/opinion/l-oppressed-haitians-deserve-better-than-a-bay-of-pigs-fiasco-167363.html","1994-05-22T00:00:00Z"
"http://www.nytimes.com/1994/05/23/world/vietnam-revisited-periodic-report-security-tactics-vietnam-still-inspire.html","1994-05-23T00:00:00Z"
"http://www.nytimes.com/1994/05/23/world/crisis-torn-africa-becomes-continent-of-refugees.html","1994-05-23T00:00:00Z"
"http://www.nytimes.com/1994/05/23/world/top-chinese-judge-warns-of-serious-crime-problem-in-rural-areas.html","1994-05-23T00:00:00Z"
"http://www.nytimes.com/1994/05/24/world/kohl-s-choice-is-named-german-president.html","1994-05-24T00:00:00Z"
"http://www.nytimes.com/1994/05/24/business/business-objects-to-a-code-in-china.html","1994-05-24T00:00:00Z"
"http://www.nytimes.com/1994/05/25/world/mandela-describes-the-hard-work-ahead.html","1994-05-25T00:00:00Z"
"http://www.nytimes.com/1994/05/25/business/between-marxism-and-the-market-a-chinese-manager-finds-corruption.html","1994-05-25T00:00:00Z"
"http://www.nytimes.com/1994/05/26/us/father-of-confessed-mexican-assassin-hints-at-government-plot.html","1994-05-26T00:00:00Z"
"http://www.nytimes.com/1994/05/26/world/thai-legislators-enmeshed-in-us-charges-of-drug-trafficking.html","1994-05-26T00:00:00Z"
"http://www.nytimes.com/1994/05/28/opinion/slovakia-s-rabble-rouser.html","1994-05-28T00:00:00Z"
"http://www.nytimes.com/1994/05/28/us/past-looks-brighter-than-future-for-robb.html","1994-05-28T00:00:00Z"
"http://www.nytimes.com/1994/05/28/world/sharon-tosses-hat-into-ring-to-lead-israel.html","1994-05-28T00:00:00Z"
"http://www.nytimes.com/1994/05/29/world/clinton-and-china-how-promise-self-destructed.html","1994-05-29T00:00:00Z"
"http://www.nytimes.com/1994/05/29/world/rightist-s-rise-poses-new-threat-to-mexican-party-s-rule.html","1994-05-29T00:00:00Z"
"http://www.nytimes.com/1994/05/29/world/victims-of-violence-compete-to-be-colombia-s-president.html","1994-05-29T00:00:00Z"
"http://www.nytimes.com/1994/05/29/world/solzhenitsyn-attacks-gorbachev-and-new-reforms.html","1994-05-29T00:00:00Z"
"http://www.nytimes.com/1994/05/29/world/arafat-names-14-to-self-rule-authority.html","1994-05-29T00:00:00Z"
"http://www.nytimes.com/1994/05/29/world/hope-for-renewal-runs-deep-in-cambodia-despite-obstacles-to-peace.html","1994-05-29T00:00:00Z"
"http://www.nytimes.com/1994/05/30/obituaries/erich-honecker-ruler-east-germany-for-18-its-last-years-dies-exile-81.html","1994-05-30T00:00:00Z"
"http://www.nytimes.com/1994/05/30/world/balaguer-says-he-ll-enforce-curbs-on-haiti.html","1994-05-30T00:00:00Z"
"http://www.nytimes.com/1994/05/30/us/washington-s-decline-is-the-issue.html","1994-05-30T00:00:00Z"
"http://www.nytimes.com/1994/05/30/world/communists-in-hungary-win-majority.html","1994-05-30T00:00:00Z"
"http://www.nytimes.com/1994/05/30/world/two-centrists-to-face-run-off-vote-in-colombia.html","1994-05-30T00:00:00Z"
"http://www.nytimes.com/1994/05/30/world/embargo-leaves-serbia-thriving.html","1994-05-30T00:00:00Z"
"http://www.nytimes.com/1994/05/30/world/solzhenitsyn-s-deepest-russia-is-it-still-there.html","1994-05-30T00:00:00Z"
"http://www.nytimes.com/1994/05/31/opinion/l-misguided-dominican-policy-bears-bitter-fruit-supports-embargo-254665.html","1994-05-31T00:00:00Z"
"http://www.nytimes.com/1994/05/31/nyregion/segarra-a-democratic-enigma-in-a-republican-city-hall.html","1994-05-31T00:00:00Z"
"http://www.nytimes.com/1994/05/31/opinion/l-misguided-dominican-policy-bears-bitter-fruit-a-sovereign-country-254673.html","1994-05-31T00:00:00Z"
"http://www.nytimes.com/1994/05/31/us/germans-remember-little-good-of-honecker-and-much-evil.html","1994-05-31T00:00:00Z"
