"url","pub_date"
"http://www.nytimes.com/1994/09/13/opinion/congress-must-vote-on-haiti.html","1994-09-13T00:00:00Z"
"http://www.nytimes.com/1994/09/13/opinion/on-my-mind-and-we-call-it-victory.html","1994-09-13T00:00:00Z"
"http://www.nytimes.com/1994/09/13/world/quebec-separatists-win-provincial-election-ending-liberal-party-s-9-year-reign.html","1994-09-13T00:00:00Z"
"http://www.nytimes.com/1994/09/13/world/invasion-of-haiti-would-be-limited-clinton-aides-say.html","1994-09-13T00:00:00Z"
"http://www.nytimes.com/1994/09/13/world/conscience-clear-says-mitterrand.html","1994-09-13T00:00:00Z"
"http://www.nytimes.com/1994/09/13/opinion/l-india-s-democracy-needs-us-support-227536.html","1994-09-13T00:00:00Z"
"http://www.nytimes.com/1994/09/13/world/with-high-winds-cubans-exodus-appears-to-end.html","1994-09-13T00:00:00Z"
"http://www.nytimes.com/1994/09/14/world/taming-of-inflation-buoys-centrist-in-brazil-polls.html","1994-09-14T00:00:00Z"
"http://www.nytimes.com/1994/09/14/world/top-us-officials-outline-strategy-for-haiti-invasion.html","1994-09-14T00:00:00Z"
"http://www.nytimes.com/1994/09/14/nyregion/c-corrections-238830.html","1994-09-14T00:00:00Z"
"http://www.nytimes.com/1994/09/14/world/haiti-s-forces-poorly-armed-and-seasoned-only-in-terror.html","1994-09-14T00:00:00Z"
"http://www.nytimes.com/1994/09/14/world/man-in-the-news-jacques-parizeau-torchbearer-for-quebec.html","1994-09-14T00:00:00Z"
"http://www.nytimes.com/1994/09/14/world/sic-transit-gloria-an-italian-ex-premier-in-exile.html","1994-09-14T00:00:00Z"
"http://www.nytimes.com/1994/09/14/world/democrats-hope-to-avoid-embarrassing-vote-on-haiti.html","1994-09-14T00:00:00Z"
"http://www.nytimes.com/1994/09/14/world/tokyo-journal-kingmaker-isn-t-dead-the-report-was-premature.html","1994-09-14T00:00:00Z"
"http://www.nytimes.com/1994/09/15/world/showdown-with-haiti-diplomacy-clinton-offering-haitian-leaders-chance-to-leave.html","1994-09-15T00:00:00Z"
"http://www.nytimes.com/1994/09/15/world/under-pressure-algeria-moves-militants-from-jail-to-house-arrest.html","1994-09-15T00:00:00Z"
"http://www.nytimes.com/1994/09/15/nyregion/first-of-subpoenaed-newark-documents-turned-over-to-federal-authorities.html","1994-09-15T00:00:00Z"
"http://www.nytimes.com/1994/09/15/world/quebec-separatist-says-slim-margin-won-t-change-timetable.html","1994-09-15T00:00:00Z"
"http://www.nytimes.com/1994/09/15/world/showdown-with-haiti-white-house-clinton-plans-speech-head-off-clash-with.html","1994-09-15T00:00:00Z"
"http://www.nytimes.com/1994/09/15/world/showdown-with-haiti-haiti-port-au-prince-signs-invasion-are-air.html","1994-09-15T00:00:00Z"
"http://www.nytimes.com/1994/09/15/world/state-voting-in-germany-reveals-shift.html","1994-09-15T00:00:00Z"
"http://www.nytimes.com/1994/09/16/world/showdown-in-haiti-in-haiti-a-cloudy-future-for-the-military-leaders.html","1994-09-16T00:00:00Z"
"http://www.nytimes.com/1994/09/16/world/jockeying-in-haitian-army.html","1994-09-16T00:00:00Z"
"http://www.nytimes.com/1994/09/16/world/showdown-haiti-white-house-clinton-addresses-nation-threat-invade-haiti-tells.html","1994-09-16T00:00:00Z"
"http://www.nytimes.com/1994/09/16/world/the-french-now-fear-corruption-has-become-a-fact-of-life.html","1994-09-16T00:00:00Z"
"http://www.nytimes.com/1994/09/16/opinion/to-the-shores-of-port-au-prince.html","1994-09-16T00:00:00Z"
"http://www.nytimes.com/1994/09/17/world/sweden-s-rightist-coalition-seen-as-facing-defeat.html","1994-09-17T00:00:00Z"
"http://www.nytimes.com/1994/09/17/world/in-korea-fears-of-north-bring-crackdown-on-left.html","1994-09-17T00:00:00Z"
"http://www.nytimes.com/1994/09/18/opinion/in-america-the-reluctant-rescue.html","1994-09-18T00:00:00Z"
"http://www.nytimes.com/1994/09/18/weekinreview/the-world-yoked-in-twin-solitudes-canada-s-two-cultures.html","1994-09-18T00:00:00Z"
"http://www.nytimes.com/1994/09/18/opinion/the-only-choice-in-haiti.html","1994-09-18T00:00:00Z"
"http://www.nytimes.com/1994/09/18/world/showdown-with-haiti-diplomacy-carter-in-haiti-pursues-peaceful-shift.html","1994-09-18T00:00:00Z"
"http://www.nytimes.com/1994/09/18/world/showdown-with-haiti-aristide-aristide-adopts-new-role-robespierre-gandhi.html","1994-09-18T00:00:00Z"
"http://www.nytimes.com/1994/09/18/opinion/jimmy-carter-s-contribution.html","1994-09-18T00:00:00Z"
"http://www.nytimes.com/1994/09/18/magazine/another-day-at-the-border.html","1994-09-18T00:00:00Z"
"http://www.nytimes.com/1994/09/18/world/in-rwanda-government-goes-hungry.html","1994-09-18T00:00:00Z"
"http://www.nytimes.com/1994/09/18/weekinreview/present-arms-clinton-corners-himself-along-with-his-quarry.html","1994-09-18T00:00:00Z"
"http://www.nytimes.com/1994/09/18/world/cuba-to-allow-all-farmers-to-sell-some-food-on-the-open-market.html","1994-09-18T00:00:00Z"
"http://www.nytimes.com/1994/09/19/world/showdown-in-haiti-president-tells-nation-a-3-year-objective-has-been-attained.html","1994-09-19T00:00:00Z"
"http://www.nytimes.com/1994/09/19/world/cairo-policy-on-economy-raises-fears.html","1994-09-19T00:00:00Z"
"http://www.nytimes.com/1994/09/19/opinion/a-hopeful-turn-in-algeria.html","1994-09-19T00:00:00Z"
"http://www.nytimes.com/1994/09/19/nyregion/showdown-in-haiti-mobilization-at-fort-bragg-a-sudden-rush-to-get-ready.html","1994-09-19T00:00:00Z"
"http://www.nytimes.com/1994/09/19/world/showdown-haiti-overview-haiti-s-military-leaders-agree-resign-clinton-halts.html","1994-09-19T00:00:00Z"
"http://www.nytimes.com/1994/09/19/world/showdown-in-haiti-carter-carter-s-diplomatic-mission-was-a-last-minute-gamble.html","1994-09-19T00:00:00Z"
"http://www.nytimes.com/1994/09/19/world/showdown-haiti-police-force-haiti-s-military-leaders-agree-resign-clinton-halts.html","1994-09-19T00:00:00Z"
"http://www.nytimes.com/1994/09/19/world/showdown-in-haiti-in-haiti-on-haiti-s-streets-an-eerie-silence.html","1994-09-19T00:00:00Z"
"http://www.nytimes.com/1994/09/20/opinion/l-now-release-the-irish-prisoners-of-war-295485.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/world/mission-to-haiti-marines-see-tough-task.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/nyregion/proudly-liberal-newly-powerful-grass-roots-coalition-connecticut-sees-its.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/opinion/haiti-relief-not-victory.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/world/mission-haiti-overview-3000-us-troops-land-without-opposition-take-over-ports.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/world/mission-to-haiti-in-congress-resolutions-abruptly-turn-from-opposition-to-praise.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/world/mission-to-haiti-in-perspective-the-gi-s-are-in-haiti-now-for-the-hard-part.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/world/mission-haiti-television-networks-held-back-that-invasion-planes-were-headed-for.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/world/mission-to-haiti-in-washington-as-president-claims-victory-doubts-remain.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/world/mission-to-haiti-the-haitians-occupation-dawns-quietly-in-shadow-of-ruling-junta.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/world/mission-to-haiti-news-media-media-watch-the-press-was-here-but-not-the-enemy.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/world/mission-to-haiti-europe-welcomes-accord.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/opinion/on-my-mind-clinton-wins-and-learns.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/20/world/mission-haiti-gi-s-armed-for-battle-but-hazy-about-try-insure-democracy.html","1994-09-20T00:00:00Z"
"http://www.nytimes.com/1994/09/21/opinion/military-censorship-lives.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/opinion/l-don-t-forget-somalia-where-troops-fought-307378.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/world/zulu-king-breaks-ties-to-buthelezi.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/world/mission-haiti-opinion-occupation-lifts-clinton-s-standing-poll-but-many.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/world/mission-to-haiti-haitians-welcoming-us-troops-are-routed-by-police.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/world/mission-to-haiti-violence-haitian-police-crush-rally-as-american-troops-watch.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/world/mission-to-haiti-the-marines-a-quick-landing-to-cheers-of-merci-merci.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/world/mission-haiti-aristide-exiled-president-urges-quick-disarming-haitian-troops.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/world/mission-to-haiti-policy-haitian-police-crush-rally-as-american-troops-watch.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/opinion/in-america-betrayal.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/world/mission-to-haiti-in-exile-lawmakers-who-fled-are-puzzled-and-angry.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/world/mission-to-haiti-the-force-evil-legacy-controlling-haitians-with-thugs.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/business/italian-corruption-scandal-spreads-to-gianni-versace.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/21/world/burmese-dissident-meets-with-top-military-leaders.html","1994-09-21T00:00:00Z"
"http://www.nytimes.com/1994/09/22/nyregion/c-corrections-315753.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/opinion/haiti-stop-the-beatings.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/opinion/the-mayor-shapes-a-plan.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/mission-to-haiti-in-washington-clinton-says-us-will-deter-abuses-by-haiti-police.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/mission-haiti-congress-senate-praises-clinton-haiti-but-urges-us-withdrawal-soon.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/cuban-official-criticizes-lag-by-the-us-in-issuing-visas.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/rare-view-of-dissident-feeds-hopes-of-burmese.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/mission-to-haiti-in-port-au-prince-american-commanders-give-cedras-a-warning.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/saudi-arabia-cracks-down-on-islamic-militants-seizing-many.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/mission-haiti-politics-haiti-s-military-peruses-fine-print-accord-bid-hold-onto.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/mission-to-haiti-security-from-the-shores-of-haiti-into-hearts-of-the-people.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/mission-to-haiti-critic-former-un-envoy-deplores-haiti-accord.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/mission-to-haiti-the-troops-gi-s-angry-over-orders-to-stand-by.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/mission-to-haiti-aristide-the-mouse-that-roared-says-thanks.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/under-house-arrest-venezuela-s-ex-chief-takes-offensive.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/world/mission-to-haiti-policy-the-gi-s-and-the-rules-of-engagement.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/22/opinion/essay-jimmy-clinton-ii.html","1994-09-22T00:00:00Z"
"http://www.nytimes.com/1994/09/23/nyregion/ramirez-picked-as-bronx-chief-for-democrats.html","1994-09-23T00:00:00Z"
"http://www.nytimes.com/1994/09/23/nyregion/judge-issues-ultimatum-on-charter.html","1994-09-23T00:00:00Z"
"http://www.nytimes.com/1994/09/25/world/mission-in-haiti-the-wealthy-haiti-s-elite-resentful-but-resigned.html","1994-09-25T00:00:00Z"
"http://www.nytimes.com/1994/09/25/weekinreview/the-world-who-s-hot-and-who-s-not-in-the-new-kremlinology.html","1994-09-25T00:00:00Z"
"http://www.nytimes.com/1994/09/25/opinion/l-after-shaking-hands-with-the-devil-in-haiti-350290.html","1994-09-25T00:00:00Z"
"http://www.nytimes.com/1994/09/25/weekinreview/the-gap-compromise-is-american-not-haitian.html","1994-09-25T00:00:00Z"
"http://www.nytimes.com/1994/09/25/opinion/l-after-shaking-hands-with-the-devil-in-haiti-mouse-that-roared-350265.html","1994-09-25T00:00:00Z"
"http://www.nytimes.com/1994/09/25/world/mission-in-haiti-the-obstacles-grim-shadow-of-economic-reality.html","1994-09-25T00:00:00Z"
"http://www.nytimes.com/1994/09/25/business/welcome-back-to-market.html","1994-09-25T00:00:00Z"
"http://www.nytimes.com/1994/09/25/weekinreview/sept-18-24-junta-s-gambit-burmese-dissident-meets-with-her-jailers-smiles.html","1994-09-25T00:00:00Z"
"http://www.nytimes.com/1994/09/25/weekinreview/sept-18-24-disquiet-in-south-africa-zulu-king-ousts-a-powerful-associate.html","1994-09-25T00:00:00Z"
"http://www.nytimes.com/1994/09/25/opinion/escaping-justice.html","1994-09-25T00:00:00Z"
"http://www.nytimes.com/1994/09/25/world/britain-s-liberals-in-a-crisis-finding-out-where-they-are.html","1994-09-25T00:00:00Z"
"http://www.nytimes.com/1994/09/26/world/mission-to-haiti-in-exile-aristide-plans-to-call-session-of-parliament.html","1994-09-26T00:00:00Z"
"http://www.nytimes.com/1994/09/26/world/mission-to-haiti-in-the-background-varying-views-on-role-of-haiti-general-s-wife.html","1994-09-26T00:00:00Z"
"http://www.nytimes.com/1994/09/26/world/leftist-candidate-in-brazil-promises-to-force-a-runoff.html","1994-09-26T00:00:00Z"
"http://www.nytimes.com/1994/09/26/world/mission-to-haiti-in-the-military-new-role-disorients-haiti-army.html","1994-09-26T00:00:00Z"
"http://www.nytimes.com/1994/09/26/opinion/l-in-mexico-storm-quietly-gathers-341983.html","1994-09-26T00:00:00Z"
"http://www.nytimes.com/1994/09/26/world/mission-to-haiti-more-violence-in-port-au-prince.html","1994-09-26T00:00:00Z"
"http://www.nytimes.com/1994/09/26/opinion/listen-to-all-iranian-voices.html","1994-09-26T00:00:00Z"
"http://www.nytimes.com/1994/09/26/world/mission-haiti-washington-us-press-cedras-speed-up-disarming-allies-general-says.html","1994-09-26T00:00:00Z"
"http://www.nytimes.com/1994/09/26/world/kohl-fearing-voters-apathy-cites-threat-by-ex-communists.html","1994-09-26T00:00:00Z"
"http://www.nytimes.com/1994/09/27/nyregion/c-corrections-357014.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/27/world/mission-to-haiti-tense-calm-in-cap-haitian.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/27/world/skeptical-and-confused-mozambicans-prepare-to-vote.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/27/business/mexico-s-pact-for-a-stable-economy.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/27/opinion/l-haiti-will-require-a-lot-of-rebuilding-363537.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/27/world/ending-free-ride-at-senegal-university-brings-turmoil.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/27/world/mexican-election-loses-some-luster-as-fraud-is-uncovered.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/27/world/mission-to-haiti-haiti-update.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/27/world/mission-to-haiti-a-scramble-for-free-food-in-haiti.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/27/opinion/a-parliament-that-looks-like-sweden.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/27/world/mission-haiti-post-mortem-tense-standoff-haiti-erupted-into-deadly-shootout-with.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/27/world/mission-haiti-overview-haitians-rejoice-american-mp-s-visit-police-posts.html","1994-09-27T00:00:00Z"
"http://www.nytimes.com/1994/09/28/world/saudi-arabia-arrests-110-muslim-militants.html","1994-09-28T00:00:00Z"
"http://www.nytimes.com/1994/09/28/world/mission-to-haiti-haiti-s-priest-president-faces-a-hostile-catholic-hierarchy.html","1994-09-28T00:00:00Z"
"http://www.nytimes.com/1994/09/28/world/mission-to-haiti-cia-reportedly-taking-a-role-in-haiti.html","1994-09-28T00:00:00Z"
"http://www.nytimes.com/1994/09/28/world/acquittal-in-recruit-bribery-case-stuns-japan.html","1994-09-28T00:00:00Z"
"http://www.nytimes.com/1994/09/29/world/gi-s-take-joy-and-relief-on-the-road.html","1994-09-29T00:00:00Z"
"http://www.nytimes.com/1994/09/29/world/mexican-political-leader-is-slain-2d-in-a-year.html","1994-09-29T00:00:00Z"
"http://www.nytimes.com/1994/09/29/world/kremlin-aide-says-yeltsin-faces-a-struggle.html","1994-09-29T00:00:00Z"
"http://www.nytimes.com/1994/09/29/business/favorite-in-brazil-to-stress-private-sector-over-state.html","1994-09-29T00:00:00Z"
"http://www.nytimes.com/1994/09/29/world/haiti-parliament-meets-but-delays-an-amnesty-vote.html","1994-09-29T00:00:00Z"
"http://www.nytimes.com/1994/09/29/world/house-panel-backs-march-1-pullout-in-haiti.html","1994-09-29T00:00:00Z"
"http://www.nytimes.com/1994/09/29/opinion/topics-of-the-times-the-big-nigerian-fiction.html","1994-09-29T00:00:00Z"
"http://www.nytimes.com/1994/09/30/business/big-push-on-trade-yeltsin-visits-seattle-a-good-market.html","1994-09-30T00:00:00Z"
